last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
122281,54902574.07199999,-122.0657451,37.9779108,4.256415131035463e-06,5.2639440359309444e-05,POINT (-122.0657451 37.9779108)
122298,9158185683.93,-122.0603765,37.9531713,0.0007100038709804706,0.005147698561997584,POINT (-122.0603765 37.9531713)
122299,8111792.68,-122.0605401,37.954869,6.288804794051245e-07,8.97998850955407e-06,POINT (-122.0605401 37.954869)
122311,158202210.6,-122.0600869,37.9491209,1.226489457630942e-05,0.00013870086540824272,POINT (-122.0600869 37.9491209)
122318,16347548.168000003,-122.06037,37.9515165,1.267371385654078e-06,1.720908547116862e-05,POINT (-122.06037 37.9515165)
122319,446675460.59000003,-122.0609993,37.958155,3.4629272329275555e-05,0.00035567071852014864,POINT (-122.0609993 37.958155)
122325,52404200.13599999,-122.0603765,37.9531713,4.062724456164203e-06,5.043326691369453e-05,POINT (-122.0603765 37.9531713)
122329,23893896.726,-122.06037,37.9515165,1.8524148509061026e-06,2.4450061490204982e-05,POINT (-122.06037 37.9515165)
122345,11428560.573,-122.0639282,37.945224,8.860185332126541e-07,1.2348022068916104e-05,POINT (-122.0639282 37.945224)
122356,19907561.071000002,-122.0690512,37.9715327,1.5433674212341032e-06,2.0652638888087177e-05,POINT (-122.0690512 37.9715327)
122364,241634012.29399997,-122.0547853,37.9593615,1.8733086444220422e-05,0.00020391375352960396,POINT (-122.0547853 37.9593615)
122365,77746.60399999999,-122.0574077,37.9589267,6.027437278591834e-09,1.1408096730381092e-07,POINT (-122.0574077 37.9589267)
122414,421814791.4760001,-122.0719192,37.9479256,3.270190681002458e-05,0.0003377478171246468,POINT (-122.0719192 37.9479256)
122426,56151026.899999976,-122.0638511,37.9478899,4.353203553023008e-06,5.373855020293625e-05,POINT (-122.0638511 37.9478899)
12244,17290127.483999994,-122.0967674,37.8720215,1.3404464450777402e-06,1.8126197551298378e-05,POINT (-122.0967674 37.8720215)
122470,418932479.603,-122.0688945,37.9727789,3.247845069569901e-05,0.00033566263604990065,POINT (-122.0688945 37.9727789)
122493,11425438.832000002,-122.0701857,37.9416346,8.857765149493548e-07,1.2344891159827024e-05,POINT (-122.0701857 37.9416346)
122504,553998184.664,-122.0711374,37.9393679,4.294964845687661e-05,0.0004318794210234651,POINT (-122.0711374 37.9393679)
122505,3141962133.6080008,-122.0724221,37.9363084,0.00024358594096319375,0.002026644951874074,POINT (-122.0724221 37.9363084)
122512,1271957282.725,-122.0854767,37.9518803,9.861064468710477e-05,0.0009096172606290219,POINT (-122.0854767 37.9518803)
122540,107116747.98800002,-122.0791691,37.9607565,8.304407482343515e-06,9.71509724659059e-05,POINT (-122.0791691 37.9607565)
122541,4454860027.590001,-122.0833265,37.9576571,0.0003453705759444441,0.002752911762606428,POINT (-122.0833265 37.9576571)
122546,1327041993.8599997,-122.0788665,37.961335,0.00010288118030272549,0.0009446483951321489,POINT (-122.0788665 37.961335)
122547,385334966.23999995,-122.0798929,37.9625342,2.9873746514508877e-05,0.00031124053939787403,POINT (-122.0798929 37.9625342)
122550,47044998.585,-122.0698058,37.9615492,3.647243270491006e-06,4.5669098650013606e-05,POINT (-122.0698058 37.9615492)
122551,1097996603.5569997,-122.0744552,37.9611972,8.512404811979543e-05,0.0007977315876056763,POINT (-122.0744552 37.9611972)
122572,480833475.6500001,-121.9708983,37.7658501,3.7277430354741795e-05,0.0003801225237668624,POINT (-121.9708983 37.7658501)
122576,759021240.9600002,-121.9595112,37.7662836,5.8844408470951874e-05,0.0005731806537925972,POINT (-121.9595112 37.7662836)
122577,384250499.214,-121.961151,37.7688193,2.9789671369825828e-05,0.0003104485566633203,POINT (-121.961151 37.7688193)
122592,149318970.54,-121.9335531,37.7283653,1.1576206330938287e-05,0.00013158162930215124,POINT (-121.9335531 37.7283653)
122600,1164012168.9300003,-121.9252329,37.7376057,9.024201674124853e-05,0.0008404252936077951,POINT (-121.9252329 37.7376057)
122614,2515305620.777999,-121.9405776,37.7572905,0.0001950033324378887,0.0016658147798040584,POINT (-121.9405776 37.7572905)
122615,4916699625.7560005,-121.9381909,37.754199,0.0003811754737469979,0.003000708900642421,POINT (-121.9381909 37.754199)
122623,8067412118.566,-121.942537,37.7588355,0.0006254398011417739,0.004613904108588466,POINT (-121.942537 37.7588355)
122626,6830785999.451,-121.9518081,37.7657666,0.0005295682648103079,0.0039947709212218244,POINT (-121.9518081 37.7657666)
122627,177817812.999,-121.9483412,37.7631748,1.3785627406540413e-05,0.00015428714281239778,POINT (-121.9483412 37.7631748)
122648,722121796.5000001,-121.9959414,37.7726008,5.598371648371687e-05,0.000548105759502119,POINT (-121.9959414 37.7726008)
122649,3227446.248,-121.9924657,37.7702239,2.5021324185229426e-07,3.8034795580395796e-06,POINT (-121.9924657 37.7702239)
122652,302351103.656,-121.9924657,37.7702239,2.3440281885489925e-05,0.0002498981242587029,POINT (-121.9924657 37.7702239)
122661,380656545.10400003,-121.9847502,37.7650947,2.9511043984632745e-05,0.0003078222037718257,POINT (-121.9847502 37.7650947)
122701,78325643.34,-121.9886522,37.7677432,6.072328285068301e-06,7.29394013365455e-05,POINT (-121.9886522 37.7677432)
122706,8570431.555,-121.9507064,37.7367415,6.644372357180615e-07,9.45117145979346e-06,POINT (-121.9507064 37.7367415)
122746,3433728090.597,-121.9633905,37.7722825,0.0002662055914083697,0.0021912025508470626,POINT (-121.9633905 37.7722825)
122747,32820921.461999997,-121.963792,37.7729034,2.544497577512114e-06,3.277714234371361e-05,POINT (-121.963792 37.7729034)
122770,27722282.491999995,-121.9827584,37.774694,2.149216947661592e-06,2.804815588228135e-05,POINT (-121.9827584 37.774694)
122774,609926156.0500001,-121.988365,37.7732948,4.72855592530317e-05,0.0004709313355541678,POINT (-121.988365 37.7732948)
122797,1663569263.7599998,-121.9268893,37.7886891,0.00012897102741499288,0.001155054561419916,POINT (-121.9268893 37.7886891)
1228,139440046.31999993,-121.9028979,37.6562021,1.0810325983083966e-05,0.00012361617243470066,POINT (-121.9028979 37.6562021)
122804,925207388.0109998,-121.9391138,37.7873345,7.172827125575904e-05,0.000684476036727797,POINT (-121.9391138 37.7873345)
122808,54171621.116,-121.9461168,37.7867347,4.199746763940081e-06,5.199490739535158e-05,POINT (-121.9461168 37.7867347)
122840,1138601895.16,-121.9466285,37.7866902,8.827204218929867e-05,0.0008240272044052899,POINT (-121.9466285 37.7866902)
122841,4769095612.358002,-121.9503938,37.7863622,0.0003697322223758529,0.002921894494254576,POINT (-121.9503938 37.7863622)
122844,1557281895.4579997,-121.9317184,37.7879892,0.00012073091899885043,0.0010892278677920742,POINT (-121.9317184 37.7879892)
122877,12851095.609999998,-121.9737615,37.7809463,9.963029735737636e-07,1.3768124434326139e-05,POINT (-121.9737615 37.7809463)
122891,11260413.079999998,-121.9632758,37.7756265,8.72982613758089e-07,1.2179286160271778e-05,POINT (-121.9632758 37.7756265)
122895,1268632527.3850005,-121.9651395,37.7744392,9.835288739292753e-05,0.0009074970420670034,POINT (-121.9651395 37.7744392)
122898,195227340.825,-121.9477908,37.7323343,1.51353305655506e-05,0.00016797914502825637,POINT (-121.9477908 37.7323343)
12291,3374626.2479999997,-122.0353883,37.3735552,2.6162362086593124e-07,3.965261501784906e-06,POINT (-122.0353883 37.3735552)
122910,32368955.047999997,-121.973536,37.7710989,2.5094581150499966e-06,3.236057588667727e-05,POINT (-121.973536 37.7710989)
122946,931236470.3069999,-121.9574808,37.7469816,7.219568608183439e-05,0.0006884674669326038,POINT (-121.9574808 37.7469816)
122968,5660791576.950001,-121.9479292,37.7325435,0.00043886246371927824,0.0033929881128210216,POINT (-121.9479292 37.7325435)
122969,2835399919.7400002,-121.950662,37.7366744,0.000219819185619441,0.0018514722050507475,POINT (-121.950662 37.7366744)
123041,3850349243.636002,-122.0607299,37.9019356,0.0002985048525938125,0.0024228816112138677,POINT (-122.0607299 37.9019356)
12305,545703380.04,-121.8416345,37.9832772,4.2306579666253506e-05,0.00042605128468330307,POINT (-121.8416345 37.9832772)
123060,38655557.70300002,-122.0519258,37.886898,2.99683764353e-06,3.811364013150255e-05,POINT (-122.0519258 37.886898)
123065,4407422482.841999,-122.0495825,37.8823655,0.0003416928998671845,0.002727255426984102,POINT (-122.0495825 37.8823655)
123072,1153719638.5440001,-122.0547842,37.8924271,8.944407087419026e-05,0.0008337884190314734,POINT (-122.0547842 37.8924271)
123073,1775948218.04,-122.0519258,37.886898,0.00013768339636111997,0.0012240816341582983,POINT (-122.0519258 37.886898)
123081,800859378.8429999,-122.0292223,37.8721391,6.208798103835119e-05,0.000601443672683073,POINT (-122.0292223 37.8721391)
123088,1426548.424,-122.0297914,37.8726404,1.1059558499216289e-07,1.7714521379258231e-06,POINT (-122.0297914 37.8726404)
123097,239661964.393,-122.0598376,37.8998357,1.858020008749086e-05,0.00020240181279014183,POINT (-122.0598376 37.8998357)
123122,888465893.751,-122.0598376,37.8998357,6.887982462555136e-05,0.0006600855015230575,POINT (-122.0598376 37.8998357)
123135,530195248.606,-122.0416107,37.9159355,4.110428548596245e-05,0.000415128545705133,POINT (-122.0416107 37.9159355)
123140,2860731526.6619997,-122.054914,37.908465,0.00022178306139063604,0.001866040729340904,POINT (-122.054914 37.908465)
123141,2927223617.758,-122.0548874,37.9172005,0.00022693797347661673,0.0019041988234384537,POINT (-122.0548874 37.9172005)
123144,2572028298.354,-122.0480526,37.9108262,0.0001994008541786857,0.0016989338450578038,POINT (-122.0480526 37.9108262)
123168,250031869.64999998,-122.0193686,37.9324472,1.938414457259669e-05,0.00021033842113629719,POINT (-122.0193686 37.9324472)
123174,273752615.13399994,-122.0270565,37.9233031,2.1223135579924166e-05,0.00022836982433827488,POINT (-122.0270565 37.9233031)
123175,1729205031.8830001,-122.0254096,37.9238312,0.00013405955161077104,0.0011954393783901302,POINT (-122.0254096 37.9238312)
123178,1910535031.098,-122.0171743,37.9300676,0.0001481174672079014,0.0013060264931272314,POINT (-122.0171743 37.9300676)
12323,7762061.186000003,-121.8463767,37.9853826,6.01766952434439e-07,8.619346111979444e-06,POINT (-121.8463767 37.9853826)
123241,27350373.694999997,-122.0612943,37.904148,2.1203840876787428e-06,2.7700513910124046e-05,POINT (-122.0612943 37.904148)
12325,10088770.689,-121.846359,37.9854919,7.821490511153802e-07,1.0997970281074168e-05,POINT (-121.846359 37.9854919)
123252,9434262.627,-122.063527,37.8974201,7.314072040240567e-07,1.03335370958544e-05,POINT (-122.063527 37.8974201)
123253,297547802.80399996,-122.0644094,37.9012034,2.3067897843922823e-05,0.00024629752798410417,POINT (-122.0644094 37.9012034)
123259,8507954.108000001,-122.0611863,37.8927445,6.595935657216326e-07,9.387099493597224e-06,POINT (-122.0611863 37.8927445)
123283,3764490807.498001,-122.0597261,37.9106449,0.00029184853177676714,0.0023754356385692456,POINT (-122.0597261 37.9106449)
123286,537088762.59,-122.0594491,37.9149847,4.163871684411741e-05,0.0004199880900933568,POINT (-122.0594491 37.9149847)
123287,131239720.816,-122.0598168,37.9128796,1.0174581846408922e-05,0.00011696310543928453,POINT (-122.0598168 37.9128796)
123291,13608239.178999998,-122.0594491,37.9149847,1.055001812342807e-06,1.4518901258605835e-05,POINT (-122.0594491 37.9149847)
123302,252477316.089,-122.0592289,37.9171485,1.9573731953535265e-05,0.0002122051327497906,POINT (-122.0592289 37.9171485)
123303,593265225.818,-122.0596129,37.9149336,4.5993892391590716e-05,0.0004593410927447104,POINT (-122.0596129 37.9149336)
123316,718489912.5120001,-122.0601706,37.9116321,5.5702148520429465e-05,0.0005456299412297678,POINT (-122.0601706 37.9116321)
123321,26943838.81200001,-122.0584382,37.8934952,2.088866781677286e-06,2.732005645742464e-05,POINT (-122.0584382 37.8934952)
123377,1430657.2259999998,-122.0245769,37.9240982,1.1091412683284768e-07,1.776235345299873e-06,POINT (-122.0245769 37.9240982)
123390,232221117.15100002,-122.0548863,37.9175771,1.8003335790617673e-05,0.00019668560627703624,POINT (-122.0548863 37.9175771)
123394,41362419.669999994,-122.0590718,37.9171458,3.2066917064534183e-06,4.056551837319515e-05,POINT (-122.0590718 37.9171458)
123395,186826065.516,-122.0582534,37.9216373,1.4484007454573565e-05,0.00016138755266018254,POINT (-122.0582534 37.9216373)
123399,30517040.301,-122.0700309,37.8967131,2.365885284745515e-06,3.064852562436646e-05,POINT (-122.0700309 37.8967131)
123402,17054611.56,-122.063527,37.8974201,1.3221876738004818e-06,1.789742702136768e-05,POINT (-122.063527 37.8974201)
123403,1571187149.753,-122.069638,37.8967558,0.00012180894741158963,0.0010978709551328714,POINT (-122.069638 37.8967558)
123414,15637047.867,-122.0643816,37.9062133,1.2122886453108709e-06,1.6515008872705973e-05,POINT (-122.0643816 37.9062133)
123423,14305420.358999997,-122.0747754,37.8797945,1.1090519652506388e-06,1.5207326084945042e-05,POINT (-122.0747754 37.8797945)
123442,27787979.349000003,-122.0433234,37.8888946,2.154310207876124e-06,2.8109525710488747e-05,POINT (-122.0433234 37.8888946)
123446,1823111695.5419998,-122.0552371,37.8938383,0.0001413398249105082,0.001252884752792848,POINT (-122.0552371 37.8938383)
123447,497419506.198,-122.0576075,37.8969736,3.8563290491203544e-05,0.0003919268102033289,POINT (-122.0576075 37.8969736)
123451,116437361.03999999,-122.0566698,37.8961801,9.027003810396047e-06,0.00010485126753602884,POINT (-122.0566698 37.8961801)
123454,6000448269.413,-122.0551767,37.8937584,0.0004651949246210391,0.003569465799230724,POINT (-122.0551767 37.8937584)
123477,1304179338.312,-122.0580111,37.8921742,0.00010110871417240272,0.0009301308342823372,POINT (-122.0580111 37.8921742)
123488,160146790.32,-122.0579735,37.8923587,1.2415651415740269e-05,0.00014025406015430572,POINT (-122.0579735 37.8923587)
123492,232148678.33900005,-122.0557432,37.8871627,1.7997719848912162e-05,0.0001966298674407688,POINT (-122.0557432 37.8871627)
123496,23739858.383999992,-122.0582663,37.8930175,1.8404727673019965e-06,2.430434119126695e-05,POINT (-122.0582663 37.8930175)
12350,809984600.328,-122.0423304,37.9788804,6.279542930392555e-05,0.0006075852309322472,POINT (-122.0423304 37.9788804)
123531,1043663593.0139998,-122.054914,37.908465,8.091178936692436e-05,0.0007623630984600612,POINT (-122.054914 37.908465)
123536,3359397789.381,-122.0548646,37.9080315,0.00026044300879475124,0.002149469096822995,POINT (-122.0548646 37.9080315)
123537,2080549515.915,-122.0519988,37.9039841,0.00016129812836818271,0.0014084965776721607,POINT (-122.0519988 37.9039841)
123548,1724990952.9819999,-122.039105,37.8883413,0.0001337328479998607,0.0011928523935105066,POINT (-122.039105 37.8883413)
123549,13827044.154,-122.0425279,37.8921809,1.0719650389688391e-06,1.4735249765647177e-05,POINT (-122.0425279 37.8921809)
123562,78602180.634,-122.0345074,37.9206578,6.093767307598166e-06,7.317544508657211e-05,POINT (-122.0345074 37.9206578)
123563,4605727807.639999,-122.0385219,37.9180076,0.0003570668563583353,0.0028342494231946057,POINT (-122.0385219 37.9180076)
123567,490589662.04199994,-122.0296563,37.9224695,3.803379524440348e-05,0.0003870712823077723,POINT (-122.0296563 37.9224695)
123582,2593145203.644,-122.0500468,37.909922,0.00020103797806069395,0.001711238631045395,POINT (-122.0500468 37.909922)
123583,1276549.062,-122.051878,37.9092034,9.896663015982331e-08,1.596181623256018e-06,POINT (-122.051878 37.9092034)
123588,25466447.415999997,-122.0683568,37.8762228,1.9743295090869446e-06,2.5933374282958576e-05,POINT (-122.0683568 37.8762228)
123593,221233450.15500003,-122.0661933,37.906388,1.715149827940698e-05,0.00018821068043441773,POINT (-122.0661933 37.906388)
12365,126661489.67999999,-121.8499721,37.9930435,9.819646716134469e-06,0.00011323157778723238,POINT (-121.8499721 37.9930435)
123681,1195268695.052,-122.1012046,37.9906636,9.266523191791427e-05,0.000860537271526805,POINT (-122.1012046 37.9906636)
123698,2255205912.2880006,-122.0289875,37.9429383,0.00017483866159125617,0.0015126423720824775,POINT (-122.0289875 37.9429383)
123791,2092852.5490000003,-121.8679648,37.9979767,1.6225194186537776e-07,2.5366656013448884e-06,POINT (-121.8679648 37.9979767)
123840,1717281781.5029998,-121.9387388,37.7697833,0.0001331351814116251,0.0011881177359891473,POINT (-121.9387388 37.7697833)
123841,22165885.630000003,-121.9392711,37.769625,1.7184478611987357e-06,2.2810829990317902e-05,POINT (-121.9392711 37.769625)
123848,8094131502.155003,-121.9392711,37.769625,0.0006275112666517703,0.004627110532477191,POINT (-121.9392711 37.769625)
123849,253567859.78699997,-121.9450962,37.7678918,1.965827820251687e-05,0.00021303699728705496,POINT (-121.9450962 37.7678918)
123852,352156240.96500003,-121.931232,37.7720167,2.730150958981064e-05,0.000286899785342562,POINT (-121.931232 37.7720167)
123874,2088463925.433,-121.9056155,37.7598127,0.00016191170638333094,0.0014132397545211645,POINT (-121.9056155 37.7598127)
123886,1210417385.9800003,-121.9615069,37.7693697,9.383965986361971e-05,0.000870261777882016,POINT (-121.9615069 37.7693697)
123895,6045658.008,-121.9103,37.7100226,4.686998862488766e-07,6.83050554025825e-06,POINT (-121.9103 37.7100226)
123904,2988322.755000001,-122.0367326,37.9739293,2.316747876724141e-07,3.5395114728487374e-06,POINT (-122.0367326 37.9739293)
123905,7221209.765999998,-122.0378955,37.9733749,5.598365291957936e-07,8.059194500726824e-06,POINT (-122.0378955 37.9733749)
123913,2085695549.088,-121.9262561,37.7864584,0.000161697083313968,0.0014115809065342894,POINT (-121.9262561 37.7864584)
123920,7218872.705,-121.9247052,37.7738821,5.596553445797591e-07,8.056767390955633e-06,POINT (-121.9247052 37.7738821)
123929,358762277.8410001,-122.0500468,37.909922,2.7813653797809165e-05,0.00029176476980404616,POINT (-122.0500468 37.909922)
123941,1892733.5010000004,-122.041886,37.9152216,1.4673737340819463e-07,2.308857019249573e-06,POINT (-122.041886 37.9152216)
12396,1796656161.017,-122.1814249,37.4217145,0.00013928881474650081,0.0012367399506042246,POINT (-122.1814249 37.4217145)
123980,2788915811.0920005,-121.898172,37.7510274,0.0002162154262921903,0.0018246928586943155,POINT (-121.898172 37.7510274)
123984,4896703674.216001,-121.8905159,37.7493909,0.0003796252537048066,0.002990052243216437,POINT (-121.8905159 37.7493909)
123998,1211005240.9299998,-121.893303,37.752713,9.388523431520645e-05,0.0008706388463191,POINT (-121.893303 37.752713)
124059,1073510589.6919999,-122.0498006,37.980026,8.322572838387468e-05,0.0007818186659319698,POINT (-122.0498006 37.980026)
124112,895561170.455,-121.8992251,37.7993485,6.942989798062182e-05,0.0006648046715090526,POINT (-121.8992251 37.7993485)
12413,242669321.36600003,-122.2526553,37.8714804,1.8813350535182353e-05,0.0002047070099628181,POINT (-122.2526553 37.8714804)
124132,25805740.624999996,-121.9156706,37.7991195,2.0006337903170244e-06,2.6252409690924773e-05,POINT (-121.9156706 37.7991195)
124140,2595783034.383,-121.9035374,37.7993243,0.0002012424803606383,0.0017127747517643916,POINT (-121.9035374 37.7993243)
124141,779705378.924,-121.8992251,37.7993485,6.044798133234334e-05,0.0005871752110596996,POINT (-121.8992251 37.7993485)
124145,1637346974.2600002,-121.9156706,37.7991195,0.00012693809996696797,0.0011388646406074803,POINT (-121.9156706 37.7991195)
124182,19341524.394,-122.0369837,37.8859617,1.4994844682500725e-06,2.0108670313735573e-05,POINT (-122.0369837 37.8859617)
124187,2022019757.0020003,-122.0468255,37.950799,0.00015676050958319748,0.0013733461138567356,POINT (-122.0468255 37.950799)
124198,840593430.534,-122.0677739,37.8926653,6.516843075666723e-05,0.000628128226624111,POINT (-122.0677739 37.8926653)
124205,162417754.208,-122.0428048,37.9144139,1.2591711741113027e-05,0.00014206563211374893,POINT (-122.0428048 37.9144139)
124209,49255624.344,-121.9473545,37.7316749,3.818625780122063e-06,4.76397239392255e-05,POINT (-121.9473545 37.7316749)
124212,70217352.31,-121.954007,37.7860475,5.443719277015759e-06,6.598358287340936e-05,POINT (-121.954007 37.7860475)
124223,55342854.504,-121.9102645,37.7156144,4.290548617931835e-06,5.302730204815864e-05,POINT (-121.9102645 37.7156144)
12424,72097619.178,-122.1458208,37.4413748,5.589490153565998e-06,6.760277327329992e-05,POINT (-122.1458208 37.4413748)
12425,137651602.744,-122.1462424,37.4412541,1.0671673862913674e-05,0.0001221684433497073,POINT (-122.1462424 37.4412541)
124257,603894508.806,-121.910267,37.7152155,4.681794557501431e-05,0.000466739521896256,POINT (-121.910267 37.7152155)
124272,1150682535.072,-122.1086979,37.9954841,8.920861427873467e-05,0.000831828663302441,POINT (-122.1086979 37.9954841)
124325,119768201.97100002,-121.8448087,38.0029008,9.28523290033249e-06,0.00010758878546053967,POINT (-121.8448087 38.0029008)
1244,196242258.49199995,-121.5583286,37.0024047,1.5214013778270439e-05,0.00016877352161226975,POINT (-121.5583286 37.0024047)
124406,271934783.2779999,-122.0367146,38.0062545,2.1082205083525038e-05,0.00022699381473209794,POINT (-122.0367146 38.0062545)
124407,12585272.89,-122.0322411,38.0084177,9.75694616557621e-07,1.3503726861423268e-05,POINT (-122.0322411 38.0084177)
124414,45357118.192,-122.039638,38.0048412,3.516387481567127e-06,4.4159062571642944e-05,POINT (-122.039638 38.0048412)
124451,36956332.782000005,-121.9690206,37.9563648,2.865102350840589e-06,3.656703337053461e-05,POINT (-121.9690206 37.9563648)
124458,1106102510.2239995,-122.0470125,37.9796421,8.575247227606419e-05,0.0008029900642324648,POINT (-122.0470125 37.9796421)
124466,7717045.321999999,-122.0498006,37.980026,5.982770212626332e-07,8.572838238898832e-06,POINT (-122.0498006 37.980026)
124484,4379216729.932001,-121.9231664,37.9323126,0.00033950620105574226,0.002711981762570717,POINT (-121.9231664 37.9323126)
124489,230258239.65999997,-122.0345122,37.9775969,1.7851160385469912e-05,0.00019517462749736415,POINT (-122.0345122 37.9775969)
124528,2013101885.009,-122.0015575,37.9675986,0.00015606913643850914,0.0013679789842920675,POINT (-122.0015575 37.9675986)
124529,9523416.168000001,-122.0052027,37.9687777,7.38318983431706e-07,1.0424244422541782e-05,POINT (-122.0052027 37.9687777)
124532,22741806.959999997,-121.9973817,37.9662478,1.7630971386640017e-06,2.3358284112602665e-05,POINT (-121.9973817 37.9662478)
124536,1951960591.0979998,-121.9945287,37.965325,0.0001513290539754796,0.0013310985194426837,POINT (-121.9945287 37.965325)
124537,1389569982.8170004,-121.9973817,37.9662478,0.00010772876865005453,0.0009841985994043351,POINT (-121.9973817 37.9662478)
124556,123578011.797,-121.9759722,37.9587129,9.580594865847766e-06,0.00011071115910016042,POINT (-121.9759722 37.9587129)
124576,16900315.451999996,-121.9609473,37.9533031,1.3102256064502367e-06,1.7747413603739445e-05,POINT (-121.9609473 37.9533031)
12459,135738478.12800002,-121.9342625,37.4050758,1.0523355633746135e-05,0.0001206177912136959,POINT (-121.9342625 37.4050758)
124591,1904189825.9439995,-121.9609473,37.9533031,0.00014762554442133782,0.0013021800665474301,POINT (-121.9609473 37.9533031)
124594,813017931.382,-121.9573887,37.9521807,6.303059343628031e-05,0.0006096249877394461,POINT (-121.9573887 37.9521807)
124626,1262350278.5049999,-121.998112,37.9666344,9.786584539823529e-05,0.000903488964675983,POINT (-121.998112 37.9666344)
124627,2221727881.3830004,-121.9945129,37.9654779,0.00017224322049018057,0.0014927636127031938,POINT (-121.9945129 37.9654779)
124634,1381646072.0159998,-122.0055274,37.9690173,0.00010711445403183419,0.000979198845976095,POINT (-122.0055274 37.9690173)
124635,3541859171.2209997,-122.0018219,37.9678265,0.00027458863674791295,0.002251691746880798,POINT (-122.0018219 37.9678265)
124682,33882622.042,-122.0327037,37.9784508,2.6268077148731565e-06,3.375379943819339e-05,POINT (-122.0327037 37.9784508)
124691,28148556.618000004,-122.0450184,37.9792093,2.1822645719404816e-06,2.8446140417494596e-05,POINT (-122.0450184 37.9792093)
124728,136415626.368,-121.9730448,37.9691941,1.0575852699018705e-05,0.00012116688023878038,POINT (-121.9730448 37.9691941)
124729,3984595732.572,-121.9624927,37.9619614,0.0003089125392360857,0.0024967708835352508,POINT (-121.9624927 37.9619614)
124741,4369529144.618,-121.9909666,37.9760155,0.00033875515458095155,0.0027067326046906386,POINT (-121.9909666 37.9760155)
124748,879549765.8740001,-122.063212,37.9699375,6.818858669641273e-05,0.0006541490245044442,POINT (-122.063212 37.9699375)
124780,13674476.195000002,-122.0357389,37.9624438,1.060136949299543e-06,1.4584423235292393e-05,POINT (-122.0357389 37.9624438)
124785,1005246742.118,-122.0359305,37.9626602,7.793345787328571e-05,0.0007372236399910134,POINT (-122.0359305 37.9626602)
124788,109207880.48200001,-122.0408096,37.9681727,8.466526074029015e-06,9.888386231893308e-05,POINT (-122.0408096 37.9681727)
124789,1960026304.246,-122.0384695,37.9655289,0.000151954362061048,0.0013359721648538928,POINT (-122.0384695 37.9655289)
124793,67675387.08600001,-122.0408096,37.9681727,5.246649113642172e-06,6.378834517188391e-05,POINT (-122.0408096 37.9681727)
124824,1234107537.3629994,-122.0616754,37.9729997,9.567627901140104e-05,0.0008854399663220007,POINT (-122.0616754 37.9729997)
124841,68856410.98200001,-122.0338194,37.977924,5.338209993364431e-06,6.480917990871101e-05,POINT (-122.0338194 37.977924)
124851,6834096.532999999,-122.0383805,37.9861624,5.298249195360277e-07,7.656351150873826e-06,POINT (-122.0383805 37.9861624)
124854,1799778638.208,-122.0358425,37.9838299,0.00013953089008425558,0.00123864704250956,POINT (-122.0358425 37.9838299)
12489,3613946479.479,-122.0323602,37.2965601,0.0002801773275299259,0.002291875150712578,POINT (-122.0323602 37.2965601)
124898,290470742.053,-122.000701,38.0002343,2.2519236711490126e-05,0.00024098151935942708,POINT (-122.000701 38.0002343)
124904,1607479283.481,-121.9973099,37.9769066,0.000124622556604755,0.0011203843174677648,POINT (-121.9973099 37.9769066)
124937,98681735.46,-122.038984,38.0107878,7.650468836268935e-06,9.012821198044657e-05,POINT (-122.038984 38.0107878)
124947,700364063.9070001,-122.0426279,37.9608913,5.429691137865168e-05,0.0005332523130000857,POINT (-122.0426279 37.9608913)
124950,27737517.652,-122.0413612,37.9592814,2.150398079268695e-06,2.8062388674364632e-05,POINT (-122.0413612 37.9592814)
124972,56124912.59,-121.9516569,37.9436038,4.351178996868779e-06,5.371558195529919e-05,POINT (-121.9516569 37.9436038)
124973,1481088202.3380003,-121.9504969,37.9436038,0.00011482387376887394,0.0010416949439018802,POINT (-121.9504969 37.9436038)
124976,4323808.261999999,-121.954667,37.9436041,3.3521056564557043e-07,4.997489047108404e-06,POINT (-121.954667 37.9436041)
124977,8301573.865999999,-121.9523349,37.9436039,6.435935875850234e-07,9.175197864075504e-06,POINT (-121.9523349 37.9436039)
125003,9947586720.933998,-121.9606291,37.9436045,0.0007712035246424744,0.0055276461811177196,POINT (-121.9606291 37.9436045)
125018,6569644033.493999,-122.0500668,37.9453303,0.0005093227911866112,0.0038619036858186903,POINT (-122.0500668 37.9453303)
125019,103278020.981,-122.0507653,37.9478788,8.006803663348036e-06,9.39615938372487e-05,POINT (-122.0507653 37.9478788)
125022,13728972.765999999,-122.0491676,37.9420487,1.064361888354126e-06,1.4638312850337405e-05,POINT (-122.0491676 37.9420487)
125029,352100292.588,-122.0491676,37.9420487,2.7297172097034665e-05,0.00028685854165054383,POINT (-122.0491676 37.9420487)
125033,738097462.8719999,-122.0485782,37.9398978,5.722225710268637e-05,0.0005589794881670449,POINT (-122.0485782 37.9398978)
125071,1322463131.466,-122.0430525,37.9535949,0.00010252619623310445,0.0009417433251266216,POINT (-122.0430525 37.9535949)
125080,1767896069.5480003,-122.0553786,37.9451804,0.00013705913989850413,0.0012191544876608705,POINT (-122.0553786 37.9451804)
125081,8208337.567999998,-122.0512058,37.9477895,6.363652855194682e-07,9.079337313979497e-06,POINT (-122.0512058 37.9477895)
