last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
153905,360366375.40200007,-122.7308456,38.456435,9.779054422923527e-05,0.0009028690630313526,POINT (-122.7308456 38.456435)
153909,42582216.462,-122.6946629,38.4426075,1.1555290411489843e-05,0.00013136478428762912,POINT (-122.6946629 38.4426075)
153951,332077775.7319999,-122.7470623,38.476799,9.011403014235264e-05,0.0008393612482353437,POINT (-122.7470623 38.476799)
153970,3639427.725,-122.7565078,38.4525804,9.876105047639312e-07,1.3656655782220513e-05,POINT (-122.7565078 38.4525804)
153978,218159224.128,-122.7043958,38.4708411,5.920061002446797e-05,0.0005762929980614738,POINT (-122.7043958 38.4708411)
153979,66525776.133999996,-122.708074,38.4690098,1.805271606197703e-05,0.00019717563551461186,POINT (-122.708074 38.4690098)
153986,682250793.4349998,-122.7193283,38.4606748,0.00018513846170140188,0.0015911552118282979,POINT (-122.7193283 38.4606748)
154008,1860416.8439999998,-122.7277188,38.4376442,5.048505856436974e-07,7.319830318089853e-06,POINT (-122.7277188 38.4376442)
154009,341997.777,-122.7279294,38.4383185,9.280596365493489e-08,1.5027842260354763e-06,POINT (-122.7279294 38.4383185)
154027,44225867.466000006,-122.7340659,38.450544,1.2001318501721032e-05,0.00013598086774471488,POINT (-122.7340659 38.450544)
154039,40426231.302,-122.736011,38.4566512,1.097023315715705e-05,0.0001252836283077754,POINT (-122.736011 38.4566512)
154042,1352861607.159,-122.7396265,38.4593822,0.0003671182492632253,0.0029038416774823743,POINT (-122.7396265 38.4593822)
154048,108293830.47299998,-122.7513208,38.4526011,2.9387071995298132e-05,0.0003066527946698942,POINT (-122.7513208 38.4526011)
154049,26726506.74,-122.7460747,38.4537064,7.25261794065934e-06,8.582855452522049e-05,POINT (-122.7460747 38.4537064)
154052,3333225988.4220004,-122.7593308,38.4525692,0.0009045183060800322,0.0063389619900465115,POINT (-122.7593308 38.4525692)
154056,2320688745.648,-122.7639008,38.4525511,0.0006297519161448371,0.004641387874209444,POINT (-122.7639008 38.4525511)
154057,1610839.6079999998,-122.7593308,38.4525692,4.371242509976243e-07,6.4008315445181816e-06,POINT (-122.7593308 38.4525692)
154090,2233969975.8180003,-122.7697349,38.4671175,0.0006062195438831204,0.004491037062445807,POINT (-122.7697349 38.4671175)
154120,1685147691.45,-122.7403209,38.4599755,0.0004572888068974382,0.003516640281148081,POINT (-122.7403209 38.4599755)
154159,3421442.518,-122.7290268,38.4418137,9.284571167635306e-07,1.2896029478190093e-05,POINT (-122.7290268 38.4418137)
154192,479183.166,-122.7173492,38.4207555,1.3003317120348603e-07,2.061737858500889e-06,POINT (-122.7173492 38.4207555)
15420,5006345.574,-122.0650267,37.6073588,1.3585431152807995e-06,1.83526916348195e-05,POINT (-122.0650267 37.6073588)
154203,68538921.24800003,-122.7272064,38.4142773,1.859901163711463e-05,0.0002025879137199208,POINT (-122.7272064 38.4142773)
154207,1376574953.312,-122.7240036,38.4193181,0.00037355320319923353,0.002948250022877458,POINT (-122.7240036 38.4193181)
15421,1001943600.3179998,-122.0614452,37.6064997,0.0002718916542998667,0.0022322595472379593,POINT (-122.0614452 37.6064997)
154210,35749393.554000005,-122.7246564,38.4249452,9.701106679586657e-06,0.00011198249940827565,POINT (-122.7246564 38.4249452)
154211,91373568.32500002,-122.7245345,38.4238943,2.4795518074351874e-05,0.00026295269143091496,POINT (-122.7245345 38.4238943)
154215,618295715.878,-122.7246564,38.4249452,0.0001677833412811207,0.0014585132448048856,POINT (-122.7246564 38.4249452)
154226,72600126.681,-122.7293005,38.4142427,1.9701077525134187e-05,0.00021345796818151072,POINT (-122.7293005 38.4142427)
154270,5139268.994999999,-122.7448,38.4687553,1.3946137771617844e-06,1.8803428394148686e-05,POINT (-122.7448 38.4687553)
154296,119863579.30999999,-122.685904,38.4472537,3.2526687987782636e-05,0.0003361128921719815,POINT (-122.685904 38.4472537)
154297,1631487864.9899998,-122.68307,38.4481894,0.00044272744937090406,0.003418987615998674,POINT (-122.68307 38.4481894)
154312,823078196.985,-122.7415374,38.4696261,0.00022335398172649307,0.0018776816851444858,POINT (-122.7415374 38.4696261)
154368,279659472.3180001,-122.7513092,38.4509584,7.588957756208627e-05,0.0007199060785012538,POINT (-122.7513092 38.4509584)
154388,3524373061.003,-122.7452636,38.4598832,0.000956388784380537,0.006649145786741893,POINT (-122.7452636 38.4598832)
154455,4468686844.764,-122.7402045,38.4177699,0.0012126417678453314,0.0081428337138774,POINT (-122.7402045 38.4177699)
15447,71812469.568,-121.977392,37.5517439,1.9487335558613663e-05,0.00021135468704588383,POINT (-121.977392 37.5517439)
154509,787942519.53,-122.7132633,38.4455221,0.00021381941564397653,0.0018068550465768786,POINT (-122.7132633 38.4455221)
15458,316753934.668,-122.3164491,37.9263886,8.595568780073101e-05,0.0008046895275564806,POINT (-122.3164491 37.9263886)
154583,27039894.707999997,-122.708176,38.4164464,7.337660225504664e-06,8.674941857625111e-05,POINT (-122.708176 38.4164464)
154586,12447513.983000001,-122.7063899,38.4132775,3.3778100560594928e-06,4.2554606908066574e-05,POINT (-122.7063899 38.4132775)
154595,216415849.056,-122.7135382,38.418957,5.8727520389242205e-05,0.000572158864049589,POINT (-122.7135382 38.418957)
154677,4284161.400000002,-122.6945674,38.4426336,1.1625681624833344e-06,1.5886353347257774e-05,POINT (-122.6945674 38.4426336)
154693,64359221.658,-122.7032552,38.4402493,1.7464790673338926e-05,0.0001913324345726479,POINT (-122.7032552 38.4402493)
154717,199083932.84,-122.7253306,38.4418702,5.402425827882074e-05,0.0005308465425088063,POINT (-122.7253306 38.4418702)
154733,9441096.573999997,-122.7341123,38.4411927,2.5619759087187693e-06,3.2984752594813646e-05,POINT (-122.7341123 38.4411927)
154736,77721207.27200001,-122.7413155,38.4406284,2.1090755620036952e-05,0.00022707732678307438,POINT (-122.7413155 38.4406284)
154740,497034386.4799999,-122.7442432,38.4403991,0.00013487735391600435,0.0012019116150659287,POINT (-122.7442432 38.4403991)
154757,60163195.95999999,-122.7459055,38.4453719,1.6326139387825568e-05,0.00017995884014295534,POINT (-122.7459055 38.4453719)
154767,111578160.36599998,-122.7396731,38.4455553,3.0278321650059994e-05,0.00031504831539156205,POINT (-122.7396731 38.4455553)
154770,105979944.96900001,-122.7396731,38.4455553,2.8759166235589344e-05,0.0003007217751961045,POINT (-122.7396731 38.4455553)
154812,57776101.760000005,-122.7175213,38.4509471,1.5678367406646564e-05,0.00017345336375965966,POINT (-122.7175213 38.4509471)
154813,2775882687.1910005,-122.7174457,38.4531961,0.0007532752699085847,0.005416862601895526,POINT (-122.7174457 38.4531961)
154832,90072068.06,-122.6880275,38.4465525,2.4442337456191074e-05,0.00025955791807011466,POINT (-122.6880275 38.4465525)
154903,7561911.606,-122.4983182,37.5926079,2.052032325544228e-06,2.6874810466120608e-05,POINT (-122.4983182 37.5926079)
154994,2752614166.945,-122.4889951,37.6520452,0.0007469610258126226,0.005377744074142759,POINT (-122.4889951 37.6520452)
155055,11000118.382000003,-122.4752395,37.6468497,2.9850386622830984e-06,3.797535696677618e-05,POINT (-122.4752395 37.6468497)
155058,3445217911.5109987,-122.4838906,37.6482201,0.0009349089081331088,0.006521047091746262,POINT (-122.4838906 37.6482201)
155106,2704929096.705001,-122.4890335,37.6298687,0.000734021003411318,0.005297409700482505,POINT (-122.4890335 37.6298687)
155159,1561984655.6319997,-122.4908001,37.6539566,0.00042386676443265114,0.003291788028471843,POINT (-122.4908001 37.6539566)
155174,26880282.650000002,-122.4919436,37.646386,7.294347222175883e-06,8.628053592056984e-05,POINT (-122.4919436 37.646386)
155230,3779541646.1879997,-122.4671366,37.6421728,0.0010256324111967438,0.007058859552698447,POINT (-122.4671366 37.6421728)
155344,2114305973.115,-122.5150447,37.542283,0.0005737470138477608,0.004282058711587541,POINT (-122.5150447 37.542283)
15540,4895715.815999999,-121.9140358,37.7397212,1.3285221561091779e-06,1.7976822353528036e-05,POINT (-121.9140358 37.7397212)
155598,167932562.23199993,-122.4130822,37.4765658,4.557089055869236e-05,0.00045553762330370243,POINT (-122.4130822 37.4765658)
155606,6855398390.440001,-122.4295311,37.4514699,0.0018603099103280832,0.011695791077234948,POINT (-122.4295311 37.4514699)
155916,970407003.6499999,-122.4128343,37.77282,0.00026333375000632287,0.0021704200248913665,POINT (-122.4128343 37.77282)
155973,245876470.06800005,-122.4116852,37.7786229,6.67220791459545e-05,0.0006415310987923093,POINT (-122.4116852 37.7786229)
156135,7615041332.32,-122.4508751,37.708477,0.0020664498328540797,0.012774634164783395,POINT (-122.4508751 37.708477)
156159,21649422.344,-122.446993,37.7093605,5.874878839366255e-06,7.076188822860062e-05,POINT (-122.446993 37.7093605)
156180,51756548.83099998,-122.4713173,37.6563995,1.4044876056941876e-05,0.00015692695244456494,POINT (-122.4713173 37.6563995)
156212,6382053.2,-122.4545783,37.6816628,1.7318609568712514e-06,2.2975411310131695e-05,POINT (-122.4545783 37.6816628)
156232,5839266259.582,-122.4759373,37.6846087,0.0015845679963535397,0.010216412575012122,POINT (-122.4759373 37.6846087)
156233,47438831.7,-122.4732171,37.6845232,1.287320206933033e-05,0.00014495692526410975,POINT (-122.4732171 37.6845232)
156262,41280025.98899999,-122.4625883,37.6576171,1.1201922495566106e-05,0.00012769547694593624,POINT (-122.4625883 37.6576171)
156273,22980778.696999997,-122.4625883,37.6576171,6.2361613318787265e-06,7.474130239609645e-05,POINT (-122.4625883 37.6576171)
156290,317283410.5999999,-122.4651356,37.6602482,8.609936862968959e-05,0.0008058908204574499,POINT (-122.4651356 37.6602482)
