last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
127747,4548154.698000001,-122.4073567,37.7795826,3.5099675353710913e-07,5.216685340291017e-06,POINT (-122.4073567 37.7795826)
127750,216321660.20900002,-122.4098164,37.775203,1.669428713286846e-05,0.000183644570473276,POINT (-122.4098164 37.775203)
127787,116248556.54400001,-122.421819,37.7873851,8.971301255047823e-06,0.00010425979653919866,POINT (-122.421819 37.7873851)
127817,502897539.4040001,-122.4473367,37.800462,3.8810334171400346e-05,0.0003941897336445022,POINT (-122.4473367 37.800462)
127820,26724193.643000007,-122.4479497,37.8009996,2.0623980124763226e-06,2.700017472587793e-05,POINT (-122.4479497 37.8009996)
127860,122565794.39399998,-122.4017213,37.8022591,9.458824244898363e-06,0.00010942499916638955,POINT (-122.4017213 37.8022591)
127873,26325529.439999994,-122.4020821,37.7976523,2.0316317236634124e-06,2.6627929170228563e-05,POINT (-122.4020821 37.7976523)
127892,113817613.021,-122.4082969,37.8063259,8.783696975672659e-06,0.00010226518609989289,POINT (-122.4082969 37.8063259)
127893,64701882.036000006,-122.4061397,37.8066035,4.9932669511799e-06,6.095490765801601e-05,POINT (-122.4061397 37.8066035)
127900,111965085.75,-122.4015881,37.8015088,8.640731069467688e-06,0.00010074248542274614,POINT (-122.4015881 37.8015088)
127909,1587756977.184,-122.4268066,37.7802253,0.00012253267124852702,0.0011036680495611314,POINT (-122.4268066 37.7802253)
128047,7210199932.932002,-122.5365114,37.9027056,0.0005564359475119626,0.004169907894491685,POINT (-122.5365114 37.9027056)
128053,2182661860.925,-122.5384532,37.903275,0.00016844352888674327,0.0014635906633342572,POINT (-122.5384532 37.903275)
128060,10356248.047000004,-122.5424935,37.90446,7.992273096868235e-07,1.1220848072419041e-05,POINT (-122.5424935 37.90446)
128064,107480426.62500001,-122.5384532,37.903275,8.29463448786114e-06,9.704640814079736e-05,POINT (-122.5384532 37.903275)
128126,3062448755.329,-122.5179453,37.8804139,0.00023633971189830435,0.001973493394055272,POINT (-122.5179453 37.8804139)
128138,5154643985.02,-122.5537355,37.8841745,0.0003978016194517768,0.003114610502138073,POINT (-122.5537355 37.8841745)
128139,99200075.575,-122.5379208,37.8830503,7.65561129500984e-06,9.018364978181004e-05,POINT (-122.5379208 37.8830503)
128151,26642857.184,-122.5161335,37.9028105,2.0561209979618956e-06,2.692426575684624e-05,POINT (-122.5161335 37.9028105)
128184,687417622.6769999,-122.504286,37.9001869,5.305038414588781e-05,0.0005222422229993193,POINT (-122.504286 37.9001869)
128192,10592891922.339,-122.5043663,37.9002092,0.0008174899321136625,0.005811758260726357,POINT (-122.5043663 37.9002092)
128201,3409511047.8519993,-122.504286,37.9001869,0.00026312370365748686,0.0021688987668887477,POINT (-122.504286 37.9001869)
128211,3449428.818,-122.5159718,37.8886582,2.662042953833026e-07,4.030067305695194e-06,POINT (-122.5159718 37.8886582)
128228,4803856643.111003,-122.4589785,37.8758807,0.00037073015280924746,0.002928781594601177,POINT (-122.4589785 37.8758807)
128229,601646996.6119999,-122.4611678,37.8775492,4.6431169695926646e-05,0.00046326883262413584,POINT (-122.4611678 37.8775492)
128233,972367105.8239993,-122.4589785,37.8758807,7.504091660307424e-05,0.0007126993823842783,POINT (-122.4589785 37.8758807)
128252,106189480.54000002,-122.4611678,37.8775492,8.195007734834095e-06,9.597981095900627e-05,POINT (-122.4611678 37.8775492)
128268,4646283883.080998,-122.477062,37.8896627,0.00035856972052651653,0.0028446725166074065,POINT (-122.477062 37.8896627)
128276,5209398648.878002,-122.4772532,37.8898084,0.0004020272253362084,0.0031434471549143515,POINT (-122.4772532 37.8898084)
128283,645334940.544,-122.4857069,37.8962513,4.98027187102085e-05,0.0004934174964068363,POINT (-122.4857069 37.8962513)
128295,1247974838.0059998,-122.4985954,37.8986082,9.631051398245678e-05,0.0008906731868285974,POINT (-122.4985954 37.8986082)
128298,7134252595.453,-122.4917172,37.8967,0.0005505748300555491,0.004131815063541365,POINT (-122.4917172 37.8967)
128316,25635185.992000006,-122.545383,37.9472784,1.9783555435061803e-06,2.5982227242656725e-05,POINT (-122.545383 37.9472784)
128317,2868468301.8750005,-122.5454154,37.9473925,0.00022136957259280747,0.0018629748159124993,POINT (-122.5454154 37.9473925)
128336,1370401461.231,-122.529487,37.9260381,0.0001057585979091935,0.0009681513729817167,POINT (-122.529487 37.9260381)
128337,99255308.51399998,-122.5237778,37.9255671,7.65987381103328e-06,9.022959882363593e-05,POINT (-122.5237778 37.9255671)
128345,390671016.153,-122.5189639,37.9251701,3.0149427070069832e-05,0.00031383577699922857,POINT (-122.5189639 37.9251701)
12835,2974153028.844,-122.1568802,37.7715208,0.00022952562675712307,0.0019233090417614762,POINT (-122.1568802 37.7715208)
128357,486880811.1969999,-122.545383,37.9472784,3.7574268123467666e-05,0.0003828513983626811,POINT (-122.545383 37.9472784)
128361,19900470.722000003,-122.5460702,37.9497012,1.5357878262922466e-06,2.055877315810682e-05,POINT (-122.5460702 37.9497012)
128364,13996874.01,-122.5450759,37.9461953,1.0801869468816246e-06,1.4840014894103766e-05,POINT (-122.5450759 37.9461953)
128384,10849142399.344,-122.5342045,37.936564,0.0008372656634801972,0.005932336292511775,POINT (-122.5342045 37.936564)
128385,1282914326.154,-122.5333216,37.9342922,9.90069145502715e-05,0.0009128755201384753,POINT (-122.5333216 37.9342922)
128390,2657822663.5699997,-122.5333216,37.9342922,0.0002051133236080665,0.0017418116645415685,POINT (-122.5333216 37.9342922)
128391,1220800617.14,-122.5317175,37.930165,9.421338582011426e-05,0.0008733532144462698,POINT (-122.5317175 37.930165)
128399,1137437370.9720001,-122.5380769,37.9527984,8.777995716339999e-05,0.000819924258687504,POINT (-122.5380769 37.9527984)
128408,2719300.815,-122.5378273,37.9528525,2.098578041717733e-07,3.226948966418104e-06,POINT (-122.5378273 37.9528525)
128412,8011861.592,-122.5285122,37.9486722,6.183029371928049e-07,8.839436434700516e-06,POINT (-122.5285122 37.9486722)
128413,3178321539.2419996,-122.5277571,37.9483901,0.000245282013485947,0.0020390543806722214,POINT (-122.5277571 37.9483901)
128417,3615262.92,-122.5285122,37.9486722,2.790022838627485e-07,4.210715265687847e-06,POINT (-122.5285122 37.9486722)
128424,149525646.584,-122.5279617,37.948338,1.1539408838621944e-05,0.00013120010738990596,POINT (-122.5279617 37.948338)
128441,446986661.35200006,-122.4991784,37.9453347,3.449549925773945e-05,0.0003544302749122061,POINT (-122.4991784 37.9453347)
12846,65928334.92000001,-122.3456146,37.9635437,5.0879165418896275e-06,6.201479394179606e-05,POINT (-122.3456146 37.9635437)
128469,397413184.448,-122.5455413,37.9551132,3.0669743405041126e-05,0.00031872714853482516,POINT (-122.5455413 37.9551132)
128477,17648187.566,-122.5429929,37.9543359,1.3619713824166792e-06,1.8395571841303672e-05,POINT (-122.5429929 37.9543359)
12848,182269567.34399995,-122.3453094,37.9644034,1.4066369913602584e-05,0.00015714559844625392,POINT (-122.3453094 37.9644034)
128481,29454437.116,-122.5408385,37.9536788,2.2731002992323744e-06,2.953749698766657e-05,POINT (-122.5408385 37.9536788)
128490,112762472.654,-122.5469894,37.9529422,8.702268161585526e-06,0.00010139819211796659,POINT (-122.5469894 37.9529422)
128491,12456018.856999999,-122.5475078,37.9547699,9.612738508491277e-07,1.331845545574321e-05,POINT (-122.5475078 37.9547699)
128502,1008237798.62,-122.5251316,37.9800223,7.780918143893388e-05,0.0007361722050656681,POINT (-122.5251316 37.9800223)
128544,84108972.45,-122.5423366,37.9745531,6.490978920808059e-06,7.753537415406038e-05,POINT (-122.5423366 37.9745531)
128545,12198907.716000002,-122.5442526,37.974883,9.414316990795528e-07,1.3063178255863853e-05,POINT (-122.5442526 37.974883)
128558,519182770.8420001,-122.5379883,37.9741365,4.006712153790132e-05,0.00040567778138477526,POINT (-122.5379883 37.9741365)
128590,786579349.6889999,-122.5117246,37.960353,6.0703035950288914e-05,0.0005893971501319618,POINT (-122.5117246 37.960353)
128591,7649056.998000001,-122.5171851,37.9635008,5.903040578410654e-07,8.466511556037366e-06,POINT (-122.5171851 37.9635008)
128620,8503772.122999998,-122.508694,37.9637131,6.562653661065881e-07,9.343053536852696e-06,POINT (-122.508694 37.9637131)
128632,1978779780.8910003,-122.5057014,37.9651228,0.00015270924697504936,0.0013418523035360244,POINT (-122.5057014 37.9651228)
128633,1995915.6,-122.5077561,37.9641549,1.540316771199833e-07,2.4161574549667927e-06,POINT (-122.5077561 37.9641549)
128650,3265620.968,-122.4995717,37.9680104,2.520192109021159e-07,3.829119536533819e-06,POINT (-122.4995717 37.9680104)
128660,1387067794.46,-122.4994824,37.9679178,0.00010704479621272066,0.0009786316963415584,POINT (-122.4994824 37.9679178)
128665,2011242243.7670007,-122.5039912,37.9544749,0.00015521448697629767,0.0013613401061340223,POINT (-122.5039912 37.9544749)
128714,3944844139.392001,-122.5695782,37.9816146,0.0003044372010356986,0.0024650419382182213,POINT (-122.5695782 37.9816146)
128718,2327776.04,-122.5745508,37.984702,1.7964248959270288e-07,2.790260525533038e-06,POINT (-122.5745508 37.984702)
12874,3447756.858,-122.030963,37.957363,2.660752644749428e-07,4.028242906174157e-06,POINT (-122.030963 37.957363)
128749,5558192.763,-122.5603925,37.9694491,4.289448677293989e-07,6.2891628157409516e-06,POINT (-122.5603925 37.9694491)
12875,2420602944.303,-122.031178,37.9575732,0.00018680626132315444,0.0016038136705960057,POINT (-122.031178 37.9575732)
128756,167686619.134,-122.542069,37.9743122,1.29409536033437e-05,0.00014565190260518946,POINT (-122.542069 37.9743122)
128757,13585978.649999997,-122.554194,37.9762877,1.0484767375813816e-06,1.4435608242646724e-05,POINT (-122.554194 37.9762877)
128766,2074814.8860000002,-122.585203,38.014002,1.6012060660485192e-07,2.505461334675624e-06,POINT (-122.585203 38.014002)
128767,37349677.680999994,-122.5848349,38.012612,2.882403190342937e-06,3.6770489397202636e-05,POINT (-122.5848349 38.012612)
128780,309175421.6700001,-122.5830932,38.0060346,2.3860131522649625e-05,0.0002539505767042307,POINT (-122.5830932 38.0060346)
128798,2729807853.7249994,-122.5808847,37.997694,0.00021066866851712752,0.0017833574582618002,POINT (-122.5808847 37.997694)
128810,1622021940.9150002,-122.5800413,37.9945089,0.00012517701644525848,0.0011248133424913564,POINT (-122.5800413 37.9945089)
128834,1649701128.6069999,-122.6006736,37.9915023,0.00012731311463574184,0.0011418536332559017,POINT (-122.6006736 37.9915023)
128844,3652822360.2060003,-122.5974585,37.990331,0.00028190087514918264,0.002304245083542343,POINT (-122.5974585 37.990331)
128845,667384838.4399999,-122.6006736,37.9915023,5.150438523019825e-05,0.0005085462446738079,POINT (-122.6006736 37.9915023)
128865,1394442925.461,-122.5888067,37.9870238,0.00010761396045847514,0.0009832644709416533,POINT (-122.5888067 37.9870238)
128873,3274616.235,-122.5922775,37.9884436,2.527134066196864e-07,3.838971829085537e-06,POINT (-122.5922775 37.9884436)
128878,2772727201.116,-122.5627443,37.9766003,0.00021398090229070543,0.0018080581222924166,POINT (-122.5627443 37.9766003)
12888,547590333.642,-121.9194245,37.3171989,4.225943094265532e-05,0.00042562359270049423,POINT (-121.9194245 37.3171989)
128900,104287490.406,-122.5583873,38.012664,8.048224609232148e-06,9.440614980365152e-05,POINT (-122.5583873 38.012664)
12891,799800645.2069999,-122.0465581,37.3775675,6.172336883527485e-05,0.0005982752290453134,POINT (-122.0465581 37.3775675)
128953,4727518421.248,-122.5410239,37.9992437,0.0003648388694594326,0.0028880844675343155,POINT (-122.5410239 37.9992437)
128957,2192318253.73,-122.5408705,37.9990416,0.00016918874595838872,0.0014693189242867804,POINT (-122.5408705 37.9990416)
128960,22531769.544000003,-122.5361088,37.9927694,1.738854213746955e-06,2.3061178694637546e-05,POINT (-122.5361088 37.9927694)
128961,31270117.816000007,-122.5392662,37.9969284,2.4132226287213497e-06,3.121394275152076e-05,POINT (-122.5392662 37.9969284)
128990,354544963.955,-122.5337559,37.9938493,2.7361455270169076e-05,0.0002874697171912014,POINT (-122.5337559 37.9938493)
1290,3351167161.2560005,-122.0658306,37.9172408,0.0002586211050996722,0.002136248211470933,POINT (-122.0658306 37.9172408)
129035,4585031400.028001,-122.5797645,38.0278257,0.00035384265556825045,0.0028118666472581625,POINT (-122.5797645 38.0278257)
129142,756241751.0560001,-122.5791335,38.1208386,5.836177903680326e-05,0.0005689601916824104,POINT (-122.5791335 38.1208386)
129178,406805587.12500006,-122.5949223,38.1204917,3.1394587449811626e-05,0.0003255265546426787,POINT (-122.5949223 38.1204917)
129179,772743838.698,-122.5951789,38.1204637,5.963530194302143e-05,0.0005800882568264993,POINT (-122.5951789 38.1204637)
129183,8168675129.868003,-122.5949223,38.1204917,0.0006304047776879272,0.004645546384464465,POINT (-122.5949223 38.1204917)
12919,20091988171.814995,-121.5952861,37.9016363,0.0015505678871288598,0.010030831494309776,POINT (-121.5952861 37.9016363)
12920,2901022516.388,-121.5867292,37.9016079,0.00022388189338370715,0.001881591172842141,POINT (-121.5867292 37.9016079)
129200,197183093.76599997,-122.6091381,38.1189373,1.5217298082385798e-05,0.00016880667070349204,POINT (-122.6091381 38.1189373)
129214,182134727.22800004,-122.5967607,38.1134839,1.4055963837709137e-05,0.00015703974686716166,POINT (-122.5967607 38.1134839)
129215,626241418.043,-122.6030444,38.1156343,4.8329205855778595e-05,0.0004802702509877383,POINT (-122.6030444 38.1156343)
129221,3446815141.3360004,-122.5967607,38.1134839,0.00026600258895843914,0.0021897345136542884,POINT (-122.5967607 38.1134839)
129235,93954013.22500001,-122.5870916,38.1098796,7.2507546056555904e-06,8.58083666385228e-05,POINT (-122.5870916 38.1098796)
129240,728895164.244,-122.5869513,38.1098169,5.625134880109609e-05,0.0005504577292261969,POINT (-122.5869513 38.1098169)
129241,22324189.104,-122.5835258,38.1082874,1.7228345166663245e-06,2.2864666596177965e-05,POINT (-122.5835258 38.1082874)
12926,4287088601.222999,-122.1624276,37.8689573,0.0003308493842166181,0.002651376450605879,POINT (-122.1624276 37.8689573)
129272,3995948.9759999993,-122.5648556,38.1054006,3.0838113718794513e-07,4.623228224860399e-06,POINT (-122.5648556 38.1054006)
129280,336344266.20799994,-122.5712987,38.0996049,2.5956844775254202e-05,0.000274080276333788,POINT (-122.5712987 38.0996049)
129290,71012599.221,-122.567623,38.092528,5.480286718867195e-06,6.639012860662545e-05,POINT (-122.567623 38.092528)
129291,17106951.083,-122.5701622,38.0974167,1.3202022999990604e-06,1.7872536441575684e-05,POINT (-122.5701622 38.0974167)
129311,45904754.08,-122.5619839,38.0854219,3.542627884026156e-06,4.446225348299622e-05,POINT (-122.5619839 38.0854219)
129317,3550586.4329999997,-122.5581034,38.0829502,2.740109767339106e-07,4.140332621180429e-06,POINT (-122.5581034 38.0829502)
129325,47074579.055999994,-122.5561883,38.0817453,3.6329073041530006e-06,4.550389804386702e-05,POINT (-122.5561883 38.0817453)
129328,421260891.67800003,-122.5516968,38.0789194,3.2510153059689474e-05,0.0003359585600499025,POINT (-122.5516968 38.0789194)
129329,3335409561.0110006,-122.5559136,38.0815724,0.0002574050368485279,0.0021274165142924385,POINT (-122.5559136 38.0815724)
129403,72870588.00000001,-122.6520265,38.2547198,5.62367410844393e-06,6.798192702969716e-05,POINT (-122.6520265 38.2547198)
129416,1813058755.599001,-122.6333821,38.2311341,0.0001399199850143884,0.0012417114886340735,POINT (-122.6333821 38.2311341)
129421,7156413.329999999,-122.6332062,38.2310658,5.522850502214144e-07,7.95798658988816e-06,POINT (-122.6332062 38.2310658)
129440,3261942.3759999988,-122.6469659,38.2716361,2.5173532129516046e-07,3.825089915483731e-06,POINT (-122.6469659 38.2716361)
129468,292392141.88,-122.6174696,38.2444872,2.2564908050460904e-05,0.00024142453716059428,POINT (-122.6174696 38.2444872)
129469,28488782.720000003,-122.6179375,38.2447504,2.1985774255526638e-06,2.864240719612926e-05,POINT (-122.6179375 38.2447504)
129483,113291577.693,-122.626591,38.2608274,8.743101018711251e-06,0.00010183304507681881,POINT (-122.626591 38.2608274)
129486,1352672299.7919996,-122.7116145,38.3386736,0.00010439037749427207,0.0009569855339841044,POINT (-122.7116145 38.3386736)
129501,42894603.80700001,-122.7104812,38.3440836,3.3103242260291124e-06,4.177120846444599e-05,POINT (-122.7104812 38.3440836)
129504,722696370.282,-122.7104812,38.3440836,5.577296653378575e-05,0.0005462527754894102,POINT (-122.7104812 38.3440836)
129509,2051676815.7539997,-122.7080304,38.3284303,0.0001583349620789454,0.0013855572308308546,POINT (-122.7080304 38.3284303)
129533,446911658.96,-122.7400339,38.4700275,3.44897110649783e-05,0.0003543765907810918,POINT (-122.7400339 38.4700275)
129544,11366114.179,-122.729127,38.4641296,8.771621552176815e-07,1.2233406876200176e-05,POINT (-122.729127 38.4641296)
129545,27572096.190000005,-122.7290761,38.4638547,2.1278335706475776e-06,2.7790370756154693e-05,POINT (-122.7290761 38.4638547)
129549,197455170.50500003,-122.729127,38.4641296,1.5238295180867073e-05,0.0001690185815714655,POINT (-122.729127 38.4641296)
129553,27555722.338000007,-122.7286361,38.4614809,2.1265699441272607e-06,2.7775130531755737e-05,POINT (-122.7286361 38.4614809)
129556,3514415925.3250003,-122.7306699,38.4724539,0.00027121957415182673,0.0022274129461928777,POINT (-122.7306699 38.4724539)
129557,17908113.105,-122.7294316,38.4657732,1.3820307309675326e-06,1.8646298636933424e-05,POINT (-122.7294316 38.4657732)
12956,3687052050.0449996,-122.2713237,38.0093275,0.0002845424981382499,0.0023231836296236184,POINT (-122.2713237 38.0093275)
129561,268247020.91399997,-122.7227634,38.4601445,2.0701545954058702e-05,0.00022327242863958574,POINT (-122.7227634 38.4601445)
129568,331290730.29399997,-122.7192695,38.4606839,2.556684601367356e-05,0.00027034930420876833,POINT (-122.7192695 38.4606839)
12957,1725135911.2749999,-122.2660199,37.9987013,0.00013313467647309282,0.001188113734781769,POINT (-122.2660199 37.9987013)
129577,60269786.72000003,-122.7173991,38.454591,4.65122689964711e-06,5.710952912508489e-05,POINT (-122.7173991 38.454591)
129589,540840278.118,-122.7175355,38.4505271,4.173850592307297e-05,0.0004208947020973673,POINT (-122.7175355 38.4505271)
129598,482785970.31500006,-122.7176422,38.4480164,3.725825515749159e-05,0.000379946162196188,POINT (-122.7176422 38.4480164)
129618,3670816.836,-122.7113814,38.4320404,2.832895707861348e-07,4.2710991368235506e-06,POINT (-122.7113814 38.4320404)
12964,5063645296.711,-122.3560365,37.9616159,0.0003907789374426007,0.003066586337925345,POINT (-122.3560365 37.9616159)
12965,152786798.43900004,-122.3566646,37.958855,1.1791083152690435e-05,0.000133807180458517,POINT (-122.3566646 37.958855)
12968,3686768646.716,-122.0164162,37.8522735,0.00028452062692783036,0.002323026929697845,POINT (-122.0164162 37.8522735)
129707,1088840.032,-122.5678609,38.1145774,8.402953323494053e-08,1.369017349499789e-06,POINT (-122.5678609 38.1145774)
129718,6298500009.025,-122.4694972,37.8013277,0.000486076926163787,0.00370835070063359,POINT (-122.4694972 37.8013277)
129719,240324448.39900008,-122.4726336,37.7846593,1.8546664919014042e-05,0.00020207000520114927,POINT (-122.4726336 37.7846593)
129726,1765386422.4299996,-122.4673244,37.7808294,0.00013624094696776764,0.0012126923272207809,POINT (-122.4673244 37.7808294)
129727,541837341.9809998,-122.464411,37.7809617,4.181545277343758e-05,0.00042159362305429506,POINT (-122.464411 37.7809617)
129740,2851063.8310000007,-122.4563089,37.7813295,2.2002640966634797e-07,3.372898863311736e-06,POINT (-122.4563089 37.7813295)
129741,83399225.42999998,-122.4532923,37.7816881,6.436205300209316e-06,7.693563979815831e-05,POINT (-122.4532923 37.7816881)
129786,43989797.294,-122.5793279,38.1208794,3.3948440772560337e-06,4.275212942746177e-05,POINT (-122.5793279 38.1208794)
129787,2303269804.24,-122.5751915,38.1200605,0.0001777512590246315,0.0015349044127850942,POINT (-122.5751915 38.1200605)
129842,39258355.0,-122.4172628,37.806863,3.0297023890297174e-06,3.8498568122730903e-05,POINT (-122.4172628 37.806863)
129859,7916012.496,-122.619469,38.2344013,6.109059325262176e-07,8.741039311251885e-06,POINT (-122.619469 38.2344013)
12987,32324704.332,-122.2726986,38.0122515,2.4946087002203645e-06,3.218389148659311e-05,POINT (-122.2726986 38.0122515)
129886,184371619.974,-122.6311628,38.2434455,1.4228592550668692e-05,0.00015879475043822946,POINT (-122.6311628 38.2434455)
129887,7589889.004000001,-122.6310369,38.2435759,5.857378600781715e-07,8.40556877130391e-06,POINT (-122.6310369 38.2435759)
12994,508510443.60000014,-122.2732444,38.0133028,3.924350130874006e-05,0.0003981537605110232,POINT (-122.2732444 38.0133028)
129963,2108171727.435,-122.5217626,38.0595288,0.00016269486887809551,0.0014192905030392755,POINT (-122.5217626 38.0595288)
12997,26745961.485,-122.2733611,38.0131992,2.064077911771935e-06,2.7020486781375315e-05,POINT (-122.2733611 38.0131992)
130018,11653829.628,-122.5467737,37.9521819,8.99366146780651e-07,1.2520593807275161e-05,POINT (-122.5467737 37.9521819)
130019,102408222.78500001,-122.5469894,37.9529422,7.90319505817302e-06,9.284865951706477e-05,POINT (-122.5469894 37.9529422)
130030,132758179.112,-122.5460702,37.9497012,1.0245405657441875e-05,0.0001177061991725287,POINT (-122.5460702 37.9497012)
130034,423843690.9039999,-122.5385834,38.0038095,3.270947656637731e-05,0.00033781842752001297,POINT (-122.5385834 38.0038095)
130075,536180836.32100004,-122.5374951,38.0335384,4.1378920761037635e-05,0.00041762664598397393,POINT (-122.5374951 38.0335384)
13008,62106456.71999999,-122.2752747,38.0140271,4.7929690456656865e-06,5.8706012717700716e-05,POINT (-122.2752747 38.0140271)
130094,95282982.937,-122.6347778,38.2649462,7.353315772861769e-06,8.69188338999849e-05,POINT (-122.6347778 38.2649462)
130107,163153186.579,-122.7131446,38.4390254,1.2591093008257924e-05,0.00014205926999543816,POINT (-122.7131446 38.4390254)
130110,793700885.1920002,-122.7123562,38.4371908,6.125262935854557e-05,0.0005941813626984437,POINT (-122.7123562 38.4371908)
130176,186853104.944,-122.2996497,37.8741031,1.4420097287480774e-05,0.00016073920478993796,POINT (-122.2996497 37.8741031)
130238,13802350.049999993,-122.403968,37.7847159,1.0651748633051338e-06,1.4648680519321998e-05,POINT (-122.403968 37.7847159)
130239,15445900.826999985,-122.4024419,37.78594,1.1920133341368465e-06,1.6258903105059024e-05,POINT (-122.4024419 37.78594)
130250,777309059.0099998,-122.5607014,38.0911986,5.998761570873354e-05,0.0005831619530064791,POINT (-122.5607014 38.0911986)
130255,650429887.464,-122.3968665,37.78213,5.019591330166562e-05,0.0004969183059496682,POINT (-122.3968665 37.78213)
130381,332917650.87600005,-122.5288855,37.9486815,2.5692401075113277e-05,0.0002715510874633713,POINT (-122.5288855 37.9486815)
130385,4355590743.900002,-122.5351452,37.9448572,0.0003361359303625829,0.0026884134652041067,POINT (-122.5351452 37.9448572)
130388,18538613.349999994,-122.5288855,37.9486815,1.4306886051591615e-06,1.925328400703052e-05,POINT (-122.5288855 37.9486815)
130389,1293908970.0000002,-122.5279617,37.948338,9.985540906122994e-05,0.0009198467917924966,POINT (-122.5279617 37.948338)
130420,119379971.39999999,-122.5588115,38.0129709,9.212963318327508e-06,0.00010682337925292417,POINT (-122.5588115 38.0129709)
130430,9575202.52,-122.5487713,38.0132953,7.389513378817673e-07,1.0432539940214775e-05,POINT (-122.5487713 38.0132953)
130471,921398702.5319998,-122.5482196,38.0223845,7.11075094794492e-05,0.0006791704073645106,POINT (-122.5482196 38.0223845)
130512,37902207.113000005,-122.5040082,37.922557,2.925043788507065e-06,3.727149619982922e-05,POINT (-122.5040082 37.922557)
130532,379065067.402,-122.5183297,37.9280014,2.9253756055381085e-05,0.0003053946618259802,POINT (-122.5183297 37.9280014)
130533,5195469.276,-122.5185574,37.9262333,4.00952247684033e-07,5.905795459340041e-06,POINT (-122.5185574 37.9262333)
13055,59955712.48200001,-121.9895175,37.320637,4.626988709605746e-06,5.683609835455111e-05,POINT (-121.9895175 37.320637)
130609,2578087051.008,-122.804063,38.0668513,0.00019895985192363552,0.001695616934774317,POINT (-122.804063 38.0668513)
130626,4476843029.17,-122.6060409,37.9934576,0.00034549338658706883,0.0027537678405717774,POINT (-122.6060409 37.9934576)
130627,729121268.664,-122.6447449,38.0075574,5.62687980574759e-05,0.0005506110301122704,POINT (-122.6447449 38.0075574)
130662,8867417.752000002,-122.5780141,37.9868523,6.84329151024258e-07,9.71393378675107e-06,POINT (-122.5780141 37.9868523)
13070,912921483.9540001,-122.0352393,37.9213338,7.045329334181193e-05,0.0006735729785962448,POINT (-122.0352393 37.9213338)
130702,4234784734.5749993,-122.5768955,37.9104022,0.00032681291478892717,0.0026230405464654797,POINT (-122.5768955 37.9104022)
130710,28739489.550000004,-122.5370865,37.897479,2.2179253345976827e-06,2.8875033158312783e-05,POINT (-122.5370865 37.897479)
130711,5718425649.708,-122.5569921,37.8935441,0.00044131059114446193,0.0034094604373175142,POINT (-122.5569921 37.8935441)
130738,1606454340.1279993,-122.5293257,37.8824393,0.00012397561110629718,0.0011152133978639036,POINT (-122.5293257 37.8824393)
130739,2514787898.675,-122.5253596,37.8821574,0.00019407483845206125,0.0016588094055758336,POINT (-122.5253596 37.8821574)
130780,1729345112.391,-122.520919,38.0045914,0.00013345951501197333,0.001190687407905461,POINT (-122.520919 38.0045914)
130781,499762025.7,-122.522113,38.0022737,3.8568355785911584e-05,0.0003919732242285734,POINT (-122.522113 38.0022737)
130784,11397469098.904999,-122.5188354,38.0086365,0.0008795819223155136,0.006188794568177835,POINT (-122.5188354 38.0086365)
130788,2459276225.15,-122.4573519,37.9954276,0.0001897908115258762,0.001626429076963627,POINT (-122.4573519 37.9954276)
130792,7230832808.439999,-122.5110441,38.0091363,0.0005580282575366473,0.00418024601357391,POINT (-122.5110441 38.0091363)
130800,1433672.968,-122.5226779,37.9812746,1.1064147787743337e-07,1.7721413195627492e-06,POINT (-122.5226779 37.9812746)
130801,2264948482.6000004,-122.5224227,37.9808143,0.00017479387072541513,0.0015122996424529473,POINT (-122.5224227 37.9808143)
130882,4637211054.376,-122.4994495,37.9679825,0.00035786953910519134,0.0028398172034663945,POINT (-122.4994495 37.9679825)
130974,226508400.35999998,-122.5293584,38.0190323,1.748043293474705e-05,0.00019148815134495232,POINT (-122.5293584 38.0190323)
131015,7328168610.631998,-122.4701311,37.9849739,0.000565539996437557,0.00422895513591109,POINT (-122.4701311 37.9849739)
131023,145795006.44799998,-122.4860932,37.9801872,1.1251502497853225e-05,0.0001282109709086359,POINT (-122.4860932 37.9801872)
131061,427080197.48399997,-122.5342045,37.936564,3.295924891974099e-05,0.0003401473142736476,POINT (-122.5342045 37.936564)
13107,4939238.997,-122.1739206,38.3603521,3.8117807506706906e-07,5.633811637834093e-06,POINT (-122.1739206 38.3603521)
131072,130414741.51200002,-122.5236834,37.9255594,1.0064554511354323e-05,0.00011580770349867117,POINT (-122.5236834 37.9255594)
131112,46552892.456,-122.5351202,38.111416,3.5926469535003873e-06,4.5039654371623484e-05,POINT (-122.5351202 38.111416)
131113,2351528595.7070007,-122.5499714,38.1113543,0.00018147555607679426,0.0015633011412148324,POINT (-122.5499714 38.1113543)
131124,259076744.10900012,-122.479046,37.9088943,1.9993844127424044e-05,0.0002163351154368963,POINT (-122.479046 37.9088943)
131136,3470973898.912,-122.4922496,37.916121,0.00026786700343897445,0.0022032114489610472,POINT (-122.4922496 37.916121)
131224,13320544.064000001,-122.5186043,37.9349433,1.0279922369104977e-06,1.41738571882716e-05,POINT (-122.5186043 37.9349433)
13126,25748267.699999996,-122.2830273,37.9151206,1.987082448158276e-06,2.608809369154829e-05,POINT (-122.2830273 37.9151206)
13127,11019196466.199001,-122.2813945,37.9132334,0.0008503893211733129,0.006012096274339313,POINT (-122.2813945 37.9132334)
