last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
119764,17735114.136,-121.9756063,37.5374262,1.3791153477840253e-06,1.8609876719589848e-05,POINT (-121.9756063 37.5374262)
119765,3970598786.742001,-121.9788217,37.5334358,0.00030876112128160055,0.0024956984359693858,POINT (-121.9788217 37.5334358)
119788,1410407619.8880005,-122.1932836,37.762151,0.00010967591075553026,0.0010000228492389692,POINT (-122.1932836 37.762151)
119796,13839033.428000001,-122.1499149,37.7205975,1.0761488904269083e-06,1.4788569053782455e-05,POINT (-122.1499149 37.7205975)
11980,2129952.0000000005,-121.8636256,38.0129357,1.6562901545023815e-07,2.5860511828016593e-06,POINT (-121.8636256 38.0129357)
119805,688083221.364,-121.9770487,37.5123974,5.3506626676257286e-05,0.0005262753981345623,POINT (-121.9770487 37.5123974)
119818,119058621.15100001,-122.0880633,37.701202,9.258219059445014e-06,0.00010730274828902166,POINT (-122.0880633 37.701202)
11982,765907419.715,-121.8636256,38.0129357,5.9558380589528664e-05,0.0005794168943258561,POINT (-121.8636256 38.0129357)
119825,32804125.03200001,-122.2808607,37.8338713,2.5509095659229282e-06,3.285331880779442e-05,POINT (-122.2808607 37.8338713)
119828,1036024.6050000001,-122.2945846,37.8461699,8.056319358763571e-08,1.3159372459437678e-06,POINT (-122.2945846 37.8461699)
11983,5675251.464,-121.860004,38.0150893,4.4131807309030555e-07,6.458028008138236e-06,POINT (-121.860004 38.0150893)
119887,76343807.60999998,-122.0814702,37.6680822,5.936635985302342e-06,7.144366163914438e-05,POINT (-122.0814702 37.6680822)
11989,294552283.99999994,-122.1531799,37.4751566,2.290493156537749e-05,0.00024471991511636204,POINT (-122.1531799 37.4751566)
11994,8034027.426000001,-122.3462072,37.9603696,6.24740863957775e-07,8.925003557712242e-06,POINT (-122.3462072 37.9603696)
119968,603929603.579,-122.2244506,37.7803984,4.696268537602837e-05,0.00046803750497997914,POINT (-122.2244506 37.7803984)
119969,29865010.203000005,-122.2256759,37.7779627,2.3223585490819545e-06,3.0127788558388436e-05,POINT (-122.2256759 37.7779627)
119976,796151877.12,-122.0718619,37.6576701,6.191024565635495e-05,0.000599899438222406,POINT (-122.0718619 37.6576701)
119981,61230838.49200001,-122.0695267,37.6545955,4.761423494342833e-06,5.8351072945293094e-05,POINT (-122.0695267 37.6545955)
120007,4927102912.433998,-122.2971652,37.925522,0.00038314065500464045,0.0030142090618278314,POINT (-122.2971652 37.925522)
120027,7188878.81,-122.2873839,37.9702849,5.590205410691787e-07,8.04826323807597e-06,POINT (-122.2873839 37.9702849)
120048,103710152.55600002,-122.1870683,37.7799335,8.064693692648604e-06,9.458284720212151e-05,POINT (-122.1870683 37.7799335)
120049,2226071093.7840004,-122.1865936,37.7783937,0.00017310341434251977,0.0014993562331131747,POINT (-122.1865936 37.7783937)
120098,33000972.156,-122.0707771,37.7092981,2.5662167631472457e-06,3.303510809555478e-05,POINT (-122.0707771 37.7092981)
120102,1997779596.502999,-122.2489262,37.7684017,0.00015535104436877718,0.0013624011929664166,POINT (-122.2489262 37.7684017)
120132,3260232435.24,-122.2765308,37.7796674,0.00025352171710335883,0.0020991753000744197,POINT (-122.2765308 37.7796674)
120146,19619126.098,-122.2639225,37.8158726,1.5256196100221095e-06,2.0432791146512143e-05,POINT (-122.2639225 37.8158726)
12016,3948539689.701001,-122.3342753,37.9253848,0.00030704576500849106,0.002483543892088506,POINT (-122.3342753 37.9253848)
12017,641041498.567,-122.3347739,37.9301752,4.984857511831133e-05,0.0004938259385507749,POINT (-122.3347739 37.9301752)
120179,206980296.512,-122.2570335,37.8271169,1.6095171500992e-05,0.00017764226682613903,POINT (-122.2570335 37.8271169)
120183,5248543.2,-122.2749131,37.8040734,4.081364475650354e-07,6.004366400332952e-06,POINT (-122.2749131 37.8040734)
12019,2977874697.786,-122.2217349,37.4763863,0.00023156505608035792,0.0019383499681661464,POINT (-122.2217349 37.4763863)
120191,7083571.750000001,-122.2732338,37.801115,5.508316688937687e-07,7.938495992744766e-06,POINT (-122.2732338 37.801115)
120224,1327020997.256,-122.273015,37.8715634,0.00010319161242004722,0.0009471878629178344,POINT (-122.273015 37.8715634)
120225,30984032.52,-122.2794616,37.8706927,2.409375798593471e-06,3.116802950690753e-05,POINT (-122.2794616 37.8706927)
120241,168729655.254,-122.2632229,37.8672701,1.3120730738053307e-05,0.00014749429454121712,POINT (-122.2632229 37.8672701)
120286,42155187.932000004,-122.2579813,37.7928092,3.278065549503895e-06,4.139625448765077e-05,POINT (-122.2579813 37.7928092)
120298,1114359286.4280005,-122.2794703,37.7963269,8.66546436111704e-05,0.0008105311372988042,POINT (-122.2794703 37.7963269)
12030,24894891.474,-122.1020004,37.6562778,1.9358729044500285e-06,2.5466315561631496e-05,POINT (-122.1020004 37.6562778)
120358,4201459.325,-122.2949084,37.8398234,3.267132646435094e-07,4.879195655679747e-06,POINT (-122.2949084 37.8398234)
120359,3089410044.5770006,-122.2948069,37.8418105,0.00024023825138095358,0.0020021166173867758,POINT (-122.2948069 37.8418105)
120389,32571351.067000005,-122.2581508,37.7755565,2.5328086309509667e-06,3.263823233146413e-05,POINT (-122.2581508 37.7755565)
120405,9805941.915000005,-122.2884302,37.8759527,7.62528218919334e-07,1.0741450078929099e-05,POINT (-122.2884302 37.8759527)
120434,165573553.55200005,-122.3010175,37.8850802,1.2875306419776147e-05,0.0001449785164910841,POINT (-122.3010175 37.8850802)
120435,1669137975.0370004,-122.3010584,37.8843664,0.00012979526273642903,0.0011616094857916832,POINT (-122.3010584 37.8843664)
120443,84486843.40000002,-122.3018319,37.8792708,6.5698535416950485e-06,7.839818725652226e-05,POINT (-122.3018319 37.8792708)
120465,470442323.7,-122.2735546,37.8765044,3.6582467069940175e-05,0.00037372434256612784,POINT (-122.2735546 37.8765044)
120468,3716887284.364,-122.15795,37.727283,0.0002890320445947695,0.002355314326106263,POINT (-122.15795 37.727283)
120469,413667235.053,-122.1588822,37.7286049,3.21675309424112e-05,0.000332758727746999,POINT (-122.1588822 37.7286049)
120515,255953814.6620001,-122.2681083,37.8696444,1.9903443046228176e-05,0.00021544716435321378,POINT (-122.2681083 37.8696444)
120537,808868206.344,-122.267779,37.8705298,6.289909098691274e-05,0.0006084844756450993,POINT (-122.267779 37.8705298)
120630,4573041496.884,-122.0986017,37.6663191,0.0003556081830679659,0.0028241267660597228,POINT (-122.0986017 37.6663191)
120677,262197.445,-122.2500095,38.1725592,2.0388959314068092e-08,3.6105324329825854e-07,POINT (-122.2500095 38.1725592)
120694,1058149648.1639999,-122.2611291,38.1801869,8.228367795350278e-05,0.0007739057860625918,POINT (-122.2611291 38.1801869)
120719,4220339685.612002,-122.2475026,38.1652566,0.0003281814364800161,0.0026326530864172874,POINT (-122.2475026 38.1652566)
12072,28810648.776999988,-122.2597501,37.856177,2.2403694503055067e-06,2.9144674421368216e-05,POINT (-122.2597501 37.856177)
12075,18491423.707999997,-122.2589842,37.8650578,1.4379273819453353e-06,1.9343441734946047e-05,POINT (-122.2589842 37.8650578)
12076,445723553.9400002,-121.9220979,37.3400345,3.466028971641771e-05,0.0003559582609736805,POINT (-121.9220979 37.3400345)
120857,203112433.264,-122.3944542,37.6129616,1.5794399285626398e-05,0.0001746205907836952,POINT (-122.3944542 37.6129616)
120863,250841903.09200007,-122.057189,37.634375,1.9505931327462785e-05,0.00021153776738854437,POINT (-122.057189 37.634375)
120865,1439046.7499999998,-122.4440561,37.6639716,1.119029425965303e-07,1.7910775343652458e-06,POINT (-122.4440561 37.6639716)
120900,747771525.7529999,-122.125715,38.0141216,5.8148099859617374e-05,0.0005670903531031946,POINT (-122.125715 38.0141216)
120901,199317809.64299998,-122.1203729,38.013272,1.5499322319408165e-05,0.00017165056585410082,POINT (-122.1203729 38.013272)
120906,4022223763.6639996,-122.1179057,38.0128797,0.0003127755751755061,0.002524106597461615,POINT (-122.1179057 38.0128797)
12092,2741694906.1500006,-122.2934543,37.9777377,0.00021319927771637934,0.0018022338839782043,POINT (-122.2934543 37.9777377)
120932,224624723.595,-122.0737593,37.9920272,1.7467234855443558e-05,0.00019135676702557375,POINT (-122.0737593 37.9920272)
120957,4466224.194,-122.0920283,38.0070449,3.473018716066152e-07,5.165445564387718e-06,POINT (-122.0920283 38.0070449)
120984,3804607005.125,-122.1323992,38.0167624,0.00029585329267229157,0.002403999378437075,POINT (-122.1323992 38.0167624)
120985,2731234603.1470003,-122.1305558,38.0155459,0.0002123858651663791,0.0017961697361701943,POINT (-122.1305558 38.0155459)
120997,29301058.215000007,-122.037261,37.8845771,2.2785045971930646e-06,2.9602311695496926e-05,POINT (-122.037261 37.8845771)
1210,26856116.536999997,-122.0178721,37.9270775,2.0883814005386825e-06,2.731419353620482e-05,POINT (-122.0178721 37.9270775)
121050,2654200483.0250006,-121.9794889,37.8452075,0.0002063955492006286,0.001751414032454785,POINT (-121.9794889 37.8452075)
121051,1949861749.8549998,-121.9960585,37.848378,0.00015162486379625555,0.0013334043798292048,POINT (-121.9960585 37.848378)
121054,425812541.714,-122.0766069,37.8816805,3.311197250006257e-05,0.0003415703811952472,POINT (-122.0766069 37.8816805)
121066,51756515.58400001,-122.0586485,37.8749335,4.0246825840736446e-06,4.9998891379465206e-05,POINT (-122.0586485 37.8749335)
121098,414902813.97,-121.9887852,37.8007678,3.226361184917989e-05,0.00033365641752075857,POINT (-121.9887852 37.8007678)
121099,138736995.40800002,-121.9904091,37.8033809,1.0788445916129214e-05,0.0001233878315865677,POINT (-121.9904091 37.8033809)
121103,35703075.58500001,-121.9879061,37.7993613,2.776337334216445e-06,3.552150932228462e-05,POINT (-121.9879061 37.7993613)
121106,154246034.37099996,-121.9847199,37.794669,1.1994457532363317e-05,0.00013590998858013358,POINT (-121.9847199 37.794669)
121131,3938907.136,-121.9636747,37.8142791,3.0629671977847256e-07,4.594056143260522e-06,POINT (-121.9636747 37.8142791)
121135,25201879.365000002,-121.9557755,37.8114286,1.9597448518654985e-06,2.5756331356362235e-05,POINT (-121.9557755 37.8114286)
121152,5747845.660000001,-121.9216054,37.7990984,4.469631323267962e-07,6.5349539720189376e-06,POINT (-121.9216054 37.7990984)
121188,59872972.3,-122.0019173,37.8229397,4.655833302406993e-06,5.7161479603397575e-05,POINT (-122.0019173 37.8229397)
12120,5670400077.342002,-122.2965347,37.9810354,0.0004409408202715882,0.0034069732916069515,POINT (-122.2965347 37.9810354)
121204,5943382797.815001,-121.9953359,37.811356,0.0004621684625972699,0.0035492601883862253,POINT (-121.9953359 37.811356)
121228,3819755430.306,-121.976707,37.8144574,0.0002970312622924289,0.0024123908319652605,POINT (-121.976707 37.8144574)
121232,3136355533.9690003,-121.9684074,37.8160637,0.00024388881965095523,0.0020288618479828565,POINT (-121.9684074 37.8160637)
121233,194887493.196,-121.976707,37.8144574,1.5154812700764366e-05,0.00016817587242391068,POINT (-121.976707 37.8144574)
121239,1137573993.556,-121.9220657,37.7978943,8.845986226660309e-05,0.0008255925014384552,POINT (-121.9220657 37.7978943)
121243,381430937.61700004,-121.9233832,37.7951665,2.9660776702838802e-05,0.00030923391578890176,POINT (-121.9233832 37.7951665)
121255,18227097.312000003,-121.9165249,37.7051294,1.4173728714554328e-06,1.9087343029982395e-05,POINT (-121.9165249 37.7051294)
121266,128446090.27200001,-121.9287756,37.721589,9.988206058250971e-06,0.00011500525886156767,POINT (-121.9287756 37.721589)
121275,93191839.31700002,-121.9282453,37.7180407,7.246770159173307e-06,8.576519643661882e-05,POINT (-121.9282453 37.7180407)
1213,1901655.36,-122.0178721,37.9270775,1.4787624556913402e-07,2.325633461218536e-06,POINT (-122.0178721 37.9270775)
121302,1027231089.0799998,-121.928586,37.720671,7.987939349064965e-05,0.0007536614898477977,POINT (-121.928586 37.720671)
121303,2663717269.1,-121.9294328,37.7259976,0.00020713559212547043,0.0017569524585334397,POINT (-121.9294328 37.7259976)
12131,1489352917.8940003,-122.3637361,37.9357073,0.00011581484345596642,0.0010496898973921121,POINT (-122.3637361 37.9357073)
121314,1110499280.68,-122.1561888,37.8867951,8.635448240956888e-05,0.0008080231962401654,POINT (-122.1561888 37.8867951)
12133,1299275694.5809996,-122.3678449,37.9308415,0.00010103408625728431,0.0009295189090069986,POINT (-122.3678449 37.9308415)
121344,2586611596.3960004,-122.1382549,37.8996261,0.00020113971209831876,0.001712002833100645,POINT (-122.1382549 37.8996261)
121370,104702615.16,-122.156309,37.8866308,8.141869424294996e-06,9.541042149814876e-05,POINT (-122.156309 37.8866308)
121391,53484942.335999995,-122.1182876,37.888587,4.159088252000251e-06,5.1531996306634285e-05,POINT (-122.1182876 37.888587)
121407,1000274059.7789998,-122.0981607,37.896227,7.778316492653748e-05,0.0007359520684710409,POINT (-122.0981607 37.896227)
121422,80329046.85499999,-122.116148,37.8924546,6.246535575754615e-06,7.485525635265414e-05,POINT (-122.116148 37.8924546)
121440,113052889.79999997,-122.1341583,37.8907112,8.791202257787153e-06,0.00010234505870862379,POINT (-122.1341583 37.8907112)
121441,738424377.9119998,-122.1400521,37.8904706,5.742124831828092e-05,0.0005607240105007602,POINT (-122.1400521 37.8904706)
121499,4222712885.2159996,-122.0836393,37.8849571,0.00032836598088002,0.0026339488949718415,POINT (-122.0836393 37.8849571)
1215,643643375.3399999,-122.0174156,37.9263946,5.005090187883683e-05,0.0004956275559702061,POINT (-122.0174156 37.9263946)
121508,120352419.14800005,-122.093212,37.8891811,9.358827189785326e-06,0.00010836764359427671,POINT (-122.093212 37.8891811)
121522,375858188.54699993,-122.0967674,37.8720215,2.9227429405897206e-05,0.00030514613950047574,POINT (-122.0967674 37.8720215)
121526,34022153.703999996,-122.1155258,37.8849448,2.6456257331105075e-06,3.397672084085319e-05,POINT (-122.1155258 37.8849448)
121534,2688680.964,-122.109754,37.883022,2.0907681531185546e-07,3.2157193628911067e-06,POINT (-122.109754 37.883022)
121538,313978602.861,-122.0983088,37.871726,2.4415558127276457e-05,0.0002593003078405387,POINT (-122.0983088 37.871726)
121571,802058060.1439998,-122.0980992,37.8717661,6.236952139558946e-05,0.0006038887646130805,POINT (-122.0980992 37.8717661)
121579,92510274.17700003,-122.1100159,37.8831092,7.193770390585376e-06,8.519075206272422e-05,POINT (-122.1100159 37.8831092)
121583,137489144.49499997,-122.1155258,37.8849448,1.0691410716205047e-05,0.00012237463412712079,POINT (-122.1155258 37.8849448)
12159,6402473261.109001,-121.9004623,38.0200802,0.0004978681879610241,0.0037863747953444556,POINT (-121.9004623 38.0200802)
121593,13837351.315,-122.1521169,37.8980613,1.076018086202181e-06,1.4786902322478097e-05,POINT (-122.1521169 37.8980613)
1216,3227292687.432,-122.0078581,37.3521205,0.0002509602612589933,0.0020805147614693983,POINT (-122.0078581 37.3521205)
121601,2529880629.4079995,-122.1527847,37.9043704,0.00019672820695277438,0.0016788170291545238,POINT (-122.1527847 37.9043704)
121607,35191227.74999999,-122.1526156,37.9027735,2.7365350978414524e-06,3.5051780020587814e-05,POINT (-122.1526156 37.9027735)
121624,625012827.3000001,-122.1086931,37.9746109,4.860215593096404e-05,0.0004827089659990007,POINT (-122.1086931 37.9746109)
121629,88538568.19500002,-122.1086931,37.9746109,6.884923171748293e-06,8.183541259103435e-05,POINT (-122.1086931 37.9746109)
121632,712221185.6120001,-122.1156014,37.9817592,5.538363951662614e-05,0.0005428275855165862,POINT (-122.1156014 37.9817592)
121636,241265627.9999999,-122.1164957,37.9819381,1.8761262426394297e-05,0.00020419225811271974,POINT (-122.1164957 37.9819381)
121640,2285453549.643,-122.1265954,37.9844808,0.00017772110417728758,0.0015346741741860447,POINT (-122.1265954 37.9844808)
121644,141432586.45999998,-122.130565,37.9962114,1.0998060072692001e-05,0.00012557355854937906,POINT (-122.130565 37.9962114)
121653,16863647.37999999,-122.1310369,37.9998976,1.3113484775475626e-06,1.776149989009568e-05,POINT (-122.1310369 37.9998976)
12167,2585453.85,-121.9882707,37.377603,2.0104968359264791e-07,3.100128576031204e-06,POINT (-121.9882707 37.377603)
121697,21983917.540000003,-122.1156014,37.9817592,1.7095101757642525e-06,2.27011047601684e-05,POINT (-122.1156014 37.9817592)
1217,95856659.74299999,-122.0098664,37.3521215,7.453991534824054e-06,8.800749574685877e-05,POINT (-122.0098664 37.3521215)
121715,21525914.036999997,-122.0965721,37.9620894,1.673894974447673e-06,2.226340128826421e-05,POINT (-122.0965721 37.9620894)
121729,314746154.389,-122.0941524,37.9905688,2.447524435677363e-05,0.0002598744337823006,POINT (-122.0941524 37.9905688)
121745,14488860.544999996,-122.0904473,37.9906729,1.1266806515189779e-06,1.543128266289586e-05,POINT (-122.0904473 37.9906729)
121770,1753668710.0909998,-122.1124908,38.0041085,0.0001363685293744936,0.0012137003070152304,POINT (-122.1124908 38.0041085)
121778,2274775573.968,-122.1107668,38.008892,0.00017689076499684977,0.001528332346776323,POINT (-122.1107668 38.008892)
121794,107117439.97500001,-122.1170096,37.9990342,8.329650677859986e-06,9.742100412421439e-05,POINT (-122.1170096 37.9990342)
121800,16605051.348,-122.1009397,37.997322,1.2912395707837026e-06,1.750908964811787e-05,POINT (-122.1009397 37.997322)
121801,4099420515.663,-122.100976,37.9976103,0.0003187785376974552,0.0025664904493303167,POINT (-122.100976 37.9976103)
121805,39052246.254,-122.1018291,38.0043971,3.036775053226678e-06,3.858135988004679e-05,POINT (-122.1018291 38.0043971)
121821,5898104049.053999,-122.1009397,37.997322,0.00045864750316808864,0.003525728208210853,POINT (-122.1009397 37.997322)
12183,580677452.8149998,-122.1973151,38.0490992,4.515455503405735e-05,0.00045179026077808026,POINT (-122.1973151 38.0490992)
121840,3753963826.5870004,-122.0866172,37.9907806,0.0002919151852405187,0.0023759114884070957,POINT (-122.0866172 37.9907806)
121841,96216816.16799995,-122.0837962,37.9908599,7.481997965992842e-06,8.83101020042899e-05,POINT (-122.0837962 37.9908599)
121844,887836596.0750002,-122.0900117,37.9906852,6.903981934268613e-05,0.0006614585740635523,POINT (-122.0900117 37.9906852)
12185,472754570.53500015,-121.9472784,37.3576639,3.6762271669649e-05,0.0003753809700818322,POINT (-121.9472784 37.3576639)
121853,145887270.61600006,-122.0782425,37.9912218,1.1344464569553935e-05,0.000129176929487811,POINT (-122.0782425 37.9912218)
121856,3271204389.5159993,-122.1265433,37.821219,0.00025437491660470856,0.0021053852104819717,POINT (-122.1265433 37.821219)
121860,1026777902.42,-122.1180162,37.8424399,7.984415285597293e-05,0.0007533642275788407,POINT (-122.1180162 37.8424399)
121868,3579622896.8479996,-122.1211312,37.8142196,0.0002783581113978453,0.002278807100089226,POINT (-122.1211312 37.8142196)
121872,923225656.0850003,-122.1132904,37.8040791,7.179173824375326e-05,0.0006850181833731624,POINT (-122.1132904 37.8040791)
121873,1979017611.7700007,-122.1211312,37.8142196,0.00015389207766003496,0.0013510584071541594,POINT (-122.1211312 37.8142196)
121893,237323034.72899997,-122.1296113,37.8306699,1.845467906592587e-05,0.0002011595564060971,POINT (-122.1296113 37.8306699)
121914,123421029.05999999,-122.1245103,37.8545315,9.597447984303414e-06,0.00011088904194269665,POINT (-122.1245103 37.8545315)
121931,246945762.62399992,-122.1221805,37.8718817,1.920296022305729e-05,0.00020855271470358142,POINT (-122.1221805 37.8718817)
121946,18182682.448000006,-122.1239074,37.8590843,1.4139190893065038e-06,1.9044281533681187e-05,POINT (-122.1239074 37.8590843)
121950,1226265065.928,-122.1249695,37.8510646,9.5356644445826e-05,0.0008828009954525402,POINT (-122.1249695 37.8510646)
121954,141666282.46,-122.1250133,37.8507336,1.1016232706814585e-05,0.00012576286226003572,POINT (-122.1250133 37.8507336)
121967,6954870064.5,-122.1301146,37.8352906,0.0005408235872768349,0.004068300773353426,POINT (-122.1301146 37.8352906)
121970,2051112.932,-122.1420882,37.8411482,1.59498343391969e-07,2.4963456240575907e-06,POINT (-122.1420882 37.8411482)
121974,12474104548.568,-122.1423931,37.8412974,0.0009700094908254528,0.006730124410383603,POINT (-122.1423931 37.8412974)
121975,3368236827.6860003,-122.1420882,37.8411482,0.00026192033884935695,0.002160180176502732,POINT (-122.1420882 37.8411482)
121997,6504396710.300999,-122.1181788,37.8423615,0.0005057939442883793,0.003838663050005797,POINT (-122.1181788 37.8423615)
122030,138907056.52999997,-122.1435329,37.841855,1.0801670184189345e-05,0.00012352584563105198,POINT (-122.1435329 37.841855)
122043,3168740309.4600005,-122.1954118,37.9108607,0.00024640711981929297,0.002047279821484762,POINT (-122.1954118 37.9108607)
122058,7231177981.641,-122.1761756,37.8723854,0.0005623098030587726,0.0042080215742926,POINT (-122.1761756 37.8723854)
122059,196654204.702,-122.1733422,37.8686443,1.5292195462123956e-05,0.00016956243176463915,POINT (-122.1733422 37.8686443)
122157,3396008707.803,-122.1821498,37.8841666,0.00026407993172327185,0.002175822882595447,POINT (-122.1821498 37.8841666)
122181,1407473721.724,-122.097718,37.9632749,0.0001094477653962289,0.0009981705321348703,POINT (-122.097718 37.9632749)
122205,14086580.256,-122.0688417,37.9434683,1.0953985906076958e-06,1.5033679928959718e-05,POINT (-122.0688417 37.9434683)
122216,393363966.384,-122.0592738,37.9398506,3.0588711137989254e-05,0.0003179659673837525,POINT (-122.0592738 37.9398506)
122217,2312618.022,-122.0597641,37.9367067,1.7983346389793624e-07,2.7930357194063783e-06,POINT (-122.0597641 37.9367067)
122261,49177223.92600001,-122.0657451,37.9779108,3.824112083952725e-06,4.770267873761997e-05,POINT (-122.0657451 37.9779108)
122279,10364378916.19,-122.0605401,37.954869,0.0008059533152116836,0.005741196141022157,POINT (-122.0605401 37.954869)
122282,13763767.048,-122.0605401,37.954869,1.0702960372096039e-06,1.4713975340713948e-05,POINT (-122.0605401 37.954869)
122299,5366059.875,-122.0609993,37.958155,4.1727476203373493e-07,6.129566350609089e-06,POINT (-122.0609993 37.958155)
122304,140849332.78,-122.0600874,37.9501688,1.0952705185456927e-05,0.00012510096713519921,POINT (-122.0600874 37.9501688)
122305,125582362.25999999,-122.0603765,37.9531713,9.765517260031652e-06,0.00011266138423102812,POINT (-122.0603765 37.9531713)
12232,221948119.16200003,-122.2206519,37.4817731,1.725909713356648e-05,0.00018928347273536973,POINT (-122.2206519 37.4817731)
122336,3489528.24,-122.0690512,37.9715327,2.713521838881826e-07,4.102803853070784e-06,POINT (-122.0690512 37.9715327)
122341,306218592.304,-122.0648195,37.9715182,2.381212532295065e-05,0.0002534875901141983,POINT (-122.0648195 37.9715182)
122345,77746.60399999999,-122.0574077,37.9589267,6.045720032714138e-09,1.1440869351138031e-07,POINT (-122.0574077 37.9589267)
122374,34865383.344000004,-122.0733181,37.9479306,2.7111968328684645e-06,3.475244739065125e-05,POINT (-122.0733181 37.9479306)
122425,2742016770.8749995,-122.0700395,37.9335478,0.00021322430651398122,0.0018024204292271396,POINT (-122.0700395 37.9335478)
122438,1734726.3930000002,-122.0633482,37.933225,1.348955396873417e-07,2.1338808604945546e-06,POINT (-122.0633482 37.933225)
122450,464609008.7180003,-122.0688945,37.9727789,3.612885768471472e-05,0.0003695410810270331,POINT (-122.0688945 37.9727789)
122455,6072010.56,-122.0689381,37.9725752,4.7217079580021e-07,6.8776044277630065e-06,POINT (-122.0689381 37.9725752)
122468,28299035.82,-122.070225,37.9415409,2.20058547847915e-06,2.866655853763601e-05,POINT (-122.070225 37.9415409)
122469,1419210091.4399998,-122.0709869,37.9397265,0.0001103604072590601,0.001005577447146918,POINT (-122.0709869 37.9397265)
122485,3057019091.677,-122.0724221,37.9363084,0.00023771947084584195,0.0019836309341941653,POINT (-122.0724221 37.9363084)
122492,1994517700.28,-122.0854767,37.9518803,0.0001550973932724538,0.0013604301616050557,POINT (-122.0854767 37.9518803)
122520,85341821.28800002,-122.0791691,37.9607565,6.636338206993217e-06,7.91247300946506e-05,POINT (-122.0791691 37.9607565)
122521,4560998942.595002,-122.0833265,37.9576571,0.00035467173172521604,0.0028176249854267492,POINT (-122.0833265 37.9576571)
122526,138060439.806,-122.0788665,37.961335,1.0735835698501489e-05,0.0001228386084265771,POINT (-122.0788665 37.961335)
122531,251391809.19999996,-122.0744552,37.9611972,1.9548693045688404e-05,0.00021195870077087088,POINT (-122.0744552 37.9611972)
122535,188608397.29799998,-122.0688055,37.961625,1.4666538565242357e-05,0.00016323772279370832,POINT (-122.0688055 37.961625)
122541,1551300.644,-122.0698058,37.9615492,1.2063201345994668e-07,1.921730840138631e-06,POINT (-122.0698058 37.9615492)
122557,3079539010.11,-121.961151,37.7688193,0.0002394706614445397,0.0019964859777755937,POINT (-121.961151 37.7688193)
122560,26226761.264,-121.9612273,37.7766565,2.0394415679812326e-06,2.6722465396348788e-05,POINT (-121.9612273 37.7766565)
122561,763297952.5600001,-121.9602161,37.7753033,5.935546358682983e-05,0.0005776453763385252,POINT (-121.9602161 37.7753033)
122572,44644973.169,-121.9335531,37.7283653,3.4716758644250046e-06,4.364199681428727e-05,POINT (-121.9335531 37.7283653)
122595,157377140.295,-121.9381909,37.754199,1.2237938132612775e-05,0.00013842294799940128,POINT (-121.9381909 37.754199)
122603,7750218847.907999,-121.942537,37.7588355,0.0006026713828775862,0.004468289090671698,POINT (-121.942537 37.7588355)
122606,7957928234.682001,-121.9518081,37.7657666,0.0006188232497887423,0.004571674871117394,POINT (-121.9518081 37.7657666)
122618,2367659450.5979996,-121.9533946,37.7721344,0.0001841135874066638,0.0015833690577932605,POINT (-121.9533946 37.7721344)
122628,1336104852.272,-121.9959414,37.7726008,0.00010389798982329048,0.000952962857111693,POINT (-121.9959414 37.7726008)
122681,43001666.556,-121.9886522,37.7677432,3.343889296279781e-06,4.21610134444357e-05,POINT (-121.9886522 37.7677432)
122686,10191687.59,-121.9507064,37.7367415,7.925245175985704e-07,1.1133418022016822e-05,POINT (-121.9507064 37.7367415)
122700,15434594.743999997,-121.9473545,37.7316749,1.2002226957800644e-06,1.636264013862106e-05,POINT (-121.9473545 37.7316749)
122731,1313993645.4880002,-121.9633905,37.7722825,0.00010217858139997836,0.0009388973714155527,POINT (-121.9633905 37.7722825)
122750,21295727.667000003,-121.9827584,37.774694,1.6559952556590979e-06,2.2043132303225818e-05,POINT (-121.9827584 37.774694)
122754,1264026242.728,-121.988365,37.7732948,9.829302354527348e-05,0.0009070045270438722,POINT (-121.988365 37.7732948)
122766,652337483.1400001,-121.988365,37.7732948,5.072697181615573e-05,0.0005016417026912475,POINT (-121.988365 37.7732948)
122777,5219435079.056001,-121.9268893,37.7886891,0.00040587294612765034,0.003169652754038062,POINT (-121.9268893 37.7886891)
122781,152902894.527,-121.9391138,37.7873345,1.1890012488543692e-05,0.00013483050388313818,POINT (-121.9391138 37.7873345)
122784,2623995732.0199995,-121.9391138,37.7873345,0.00020404677177706323,0.00173381833599916,POINT (-121.9391138 37.7873345)
122788,1855186130.2829988,-121.9461168,37.7867347,0.00014426271213422193,0.0012758413255800523,POINT (-121.9461168 37.7867347)
122820,129268279.33600001,-121.9466285,37.7866902,1.0052141003819824e-05,0.00011567727343795907,POINT (-121.9466285 37.7866902)
122821,1990697529.9190001,-121.9503938,37.7863622,0.00015480032974438153,0.0013581212604128858,POINT (-121.9503938 37.7863622)
122824,4538542754.121999,-121.9317184,37.7879892,0.000352925496886333,0.0028054942696978495,POINT (-121.9317184 37.7879892)
122829,48406923.32000001,-121.9626214,37.7710932,3.7642120810547717e-06,4.701490346896586e-05,POINT (-121.9626214 37.7710932)
122839,201641561.13600004,-121.9625278,37.7709484,1.568002154264729e-05,0.00017347000962122662,POINT (-121.9625278 37.7709484)
122860,2183767454.7000003,-121.9546084,37.7426397,0.00016981380495627765,0.0014741210342175523,POINT (-121.9546084 37.7426397)
122878,5230832405.526002,-121.9477908,37.7323343,0.00040675922335924584,0.003175686865653907,POINT (-121.9477908 37.7323343)
