last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
12847,29961240.917000003,-122.3453094,37.9644034,6.405293053270182e-06,7.659696594037178e-05,POINT (-122.3453094 37.9644034)
128483,7564742.016000001,-122.5475078,37.9547699,1.6172357352986959e-06,2.1565502472512086e-05,POINT (-122.5475078 37.9547699)
128494,53194163.404999994,-122.5251316,37.9800223,1.1372166001950825e-05,0.00012946462439560692,POINT (-122.5251316 37.9800223)
128495,5283404978.781,-122.5260472,37.9830404,0.0011295178761770587,0.0076648680918779445,POINT (-122.5260472 37.9830404)
128503,843406627.89,-122.5249509,37.9794264,0.00018030850690301686,0.0015544110134823013,POINT (-122.5249509 37.9794264)
128511,1747147588.254,-122.5242286,37.9770451,0.0003735156478025358,0.0029479911722911454,POINT (-122.5242286 37.9770451)
128533,62904047.349,-122.5499237,37.9758595,1.3448002992376467e-05,0.0001508419453888188,POINT (-122.5499237 37.9758595)
128564,49741034.85,-122.5272901,37.9730258,1.0633935552595823e-05,0.00012177408978612388,POINT (-122.5272901 37.9730258)
128582,37764929.576,-122.5117246,37.960353,8.073612229229765e-06,9.467852046522595e-05,POINT (-122.5117246 37.960353)
128583,52548543.808,-122.5171851,37.9635008,1.1234141587969601e-05,0.00012803049069546712,POINT (-122.5171851 37.9635008)
128629,12315753.334,-122.5057014,37.9651228,2.6329353144815634e-06,3.382640276658219e-05,POINT (-122.5057014 37.9651228)
128636,44870196.375,-122.4997268,37.9679373,9.592618608015726e-06,0.00011083807142572182,POINT (-122.4997268 37.9679373)
128652,2393746892.1860003,-122.4994824,37.9679178,0.0005117495093838497,0.003877871613015662,POINT (-122.4994824 37.9679178)
128664,783447390.3060001,-122.5018517,37.9615363,0.00016749006293268525,0.0014562568457925319,POINT (-122.5018517 37.9615363)
128706,80952145.50000001,-122.5695782,37.9816146,1.7306433223340146e-05,0.00018975521479081396,POINT (-122.5695782 37.9816146)
128707,7917019253.803,-122.5693667,37.9814833,0.0016925476674838698,0.010801027450461109,POINT (-122.5693667 37.9814833)
128726,143687757.006,-122.5674305,37.9802812,3.07184269950679e-05,0.0003191843575831986,POINT (-122.5674305 37.9802812)
128764,127735185.952,-122.5840832,38.0097732,2.7307991064291487e-05,0.0002869614141177378,POINT (-122.5840832 38.0097732)
128790,11889479386.478003,-122.5808847,37.997694,0.002541803923681809,0.015186976589163008,POINT (-122.5808847 37.997694)
128803,2151298424.8910003,-122.5798525,37.9937955,0.00045991742780743136,0.0035342187280985407,POINT (-122.5798525 37.9937955)
128953,5455089716.826001,-122.5392662,37.9969284,0.0011662216650153972,0.007876644917254037,POINT (-122.5392662 37.9969284)
129023,40878255.943,-122.5820369,38.0283645,8.739197737064758e-06,0.00010179148500696771,POINT (-122.5820369 38.0283645)
129053,62106753.727000006,-122.5688474,38.0252372,1.3277552799323364e-05,0.00014909942552032726,POINT (-122.5688474 38.0252372)
129134,525207567.41800004,-122.5791335,38.1208386,0.00011228201102974516,0.0010211484007625572,POINT (-122.5791335 38.1208386)
12920,327402544.83,-121.5867292,37.9016079,6.999407173528246e-05,0.0006696402843283742,POINT (-121.5867292 37.9016079)
129223,3325718092.4230013,-122.5911681,38.1115701,0.0007109918795935166,0.005153873165970473,POINT (-122.5911681 38.1115701)
12926,1656833435.015,-122.156309,37.8866308,0.00035420774864187353,0.002814402635773052,POINT (-122.156309 37.8866308)
129278,1272831119.346,-122.5701622,38.0974167,0.00027211343980439455,0.002233858554002601,POINT (-122.5701622 38.0974167)
129287,57744916.285000004,-122.5675239,38.0923372,1.2345053136037258e-05,0.00013952694014826507,POINT (-122.5675239 38.0923372)
129329,18711364.905,-122.5514658,38.0787741,4.000227359581629e-06,4.971946332272897e-05,POINT (-122.5514658 38.0787741)
129353,263135275.68299997,-122.5306357,38.0511472,5.6254631043880596e-05,0.0005504865658669943,POINT (-122.5306357 38.0511472)
129460,17697213.656000003,-122.6174696,38.2444872,3.783416047654319e-06,4.723550760379012e-05,POINT (-122.6174696 38.2444872)
129474,43467847.294,-122.6291384,38.2622804,9.29281604470826e-06,0.0001076690657610449,POINT (-122.6291384 38.2622804)
129475,242722429.654,-122.626591,38.2608274,5.189065088600804e-05,0.000511972460868804,POINT (-122.626591 38.2608274)
129492,492210792.75899994,-122.7111763,38.3407644,0.00010522776344069779,0.0009638214277254379,POINT (-122.7111763 38.3407644)
129496,118982447.06400001,-122.7104812,38.3440836,2.5436778261333666e-05,0.00026910367628408513,POINT (-122.7104812 38.3440836)
129536,55615800.415,-122.729127,38.4641296,1.188987802731937e-05,0.00013482911357862442,POINT (-122.729127 38.4641296)
129545,6184069.359999999,-122.7286361,38.4614809,1.322067287609367e-06,1.789591782776525e-05,POINT (-122.7286361 38.4614809)
129627,9926188.286,-122.7134917,38.3804103,2.122079824727563e-06,2.772097045699527e-05,POINT (-122.7134917 38.3804103)
12968,2139456094.7350004,-122.0164162,37.8522735,0.00045738570372788167,0.0035172885296125733,POINT (-122.0164162 37.8522735)
12969,2512518891.4500003,-122.0185748,37.8680193,0.0005371412968574135,0.0040442707738795125,POINT (-122.0185748 37.8680193)
129729,8153804.588999999,-122.4587847,37.7813401,1.7431690508523077e-06,2.3114083104274573e-05,POINT (-122.4587847 37.7813401)
129749,14982344.663999999,-122.4425251,37.7828604,3.203015137586224e-06,4.052268324192102e-05,POINT (-122.4425251 37.7828604)
129863,3156085160.017,-122.6393275,38.2365868,0.000674726738020909,0.004926316736471774,POINT (-122.6393275 38.2365868)
129938,56806569.984,-122.622596,38.2499519,1.2144447858705543e-05,0.00013745861459662608,POINT (-122.622596 38.2499519)
129955,2633512.728,-122.5217626,38.0595288,5.630080819778686e-07,8.101670453072374e-06,POINT (-122.5217626 38.0595288)
129963,92440567.272,-122.5194307,38.0584467,1.9762496654527215e-05,0.00021406191968239283,POINT (-122.5194307 38.0584467)
130067,389366024.3899999,-122.5374951,38.0335384,8.324099452735276e-05,0.0007819468078383735,POINT (-122.5374951 38.0335384)
130226,10961880.299999997,-122.400211,37.7876916,2.34349625006786e-06,3.0380772809709327e-05,POINT (-122.400211 37.7876916)
130373,516615232.882,-122.5288855,37.9486815,0.00011044509042731488,0.0010062643441273967,POINT (-122.5288855 37.9486815)
130376,1046653.6000000002,-122.535021,37.944758,2.2375985867315363e-07,3.4263658917270354e-06,POINT (-122.535021 37.944758)
13042,879983141.091,-121.9895468,37.3204734,0.00018812805238073029,0.0016138353700623372,POINT (-121.9895468 37.3204734)
13046,433104623.35999995,-121.9103988,37.7308149,9.259169348266036e-05,0.0008599278648295404,POINT (-121.9103988 37.7308149)
130504,1035344120.1510003,-122.5040082,37.922557,0.00022134205051515456,0.0018627707193639043,POINT (-122.5040082 37.922557)
130508,150220584.29099998,-122.5017765,37.9213355,3.2115053835149195e-05,0.000332268309810424,POINT (-122.5017765 37.9213355)
130580,5330637160.7490015,-122.6886903,38.0164516,0.001139615454174196,0.007723247317770336,POINT (-122.6886903 38.0164516)
130614,3601861679.670001,-122.6760065,38.0154482,0.0007700275051872053,0.005520392115510166,POINT (-122.6760065 38.0154482)
13070,34446409.91199999,-122.0352393,37.9213338,7.3641592726635015e-06,8.703615647184469e-05,POINT (-122.0352393 37.9213338)
130703,1739262451.2119997,-122.5569921,37.8935441,0.00037182991610473586,0.00293636837145163,POINT (-122.5569921 37.8935441)
130730,3596118.8400000003,-122.5293257,37.8824393,7.687997666183589e-07,1.082349775981175e-05,POINT (-122.5293257 37.8824393)
130742,5846132.32,-122.5671595,37.9020446,1.2498210885700442e-06,1.6988205827120563e-05,POINT (-122.5671595 37.9020446)
130780,30116850.12,-122.4573519,37.9954276,6.4385601182012356e-06,7.696143303451215e-05,POINT (-122.4573519 37.9954276)
130784,817896008.35,-122.5110441,38.0091363,0.00017485469427299774,0.0015127650477676396,POINT (-122.5110441 38.0091363)
130808,970278857.3519999,-122.5770306,37.9105182,0.00020743200997410457,0.001759170085479029,POINT (-122.5770306 37.9105182)
130827,7556240.412000001,-122.524405,38.0001072,1.6154182116122203e-06,2.154308267382541e-05,POINT (-122.524405 38.0001072)
131104,1785411410.3020003,-122.5351202,38.111416,0.0003816959162445067,0.0030042851568401227,POINT (-122.5351202 38.111416)
131116,217588482.078,-122.479046,37.9088943,4.651736543845958e-05,0.00046404257835465894,POINT (-122.479046 37.9088943)
131217,3685613.415,-122.518015,37.9300405,7.879324514474312e-07,1.1073487218693613e-05,POINT (-122.518015 37.9300405)
131236,1005842103.9179997,-122.4671306,37.8820936,0.00021503493325795574,0.0018159076647295748,POINT (-122.4671306 37.8820936)
131237,8097838762.607999,-122.4674376,37.8823276,0.0017312043421807853,0.011008621009956017,POINT (-122.4674376 37.8823276)
13126,799459043.754,-122.2830274,37.9151208,0.00017091312985057286,0.0014825611869449366,POINT (-122.2830274 37.9151208)
131279,281684163.68599993,-122.5395375,38.0648731,6.022012312081553e-05,0.000585189286728648,POINT (-122.5395375 38.0648731)
131299,670312906.5600001,-122.5579089,38.0700649,0.00014330349720161132,0.0012683141679587105,POINT (-122.5579089 38.0700649)
131371,273024315.704,-122.5966761,38.1134549,5.836876909061557e-05,0.0005690213461915827,POINT (-122.5966761 38.1134549)
131461,3832536356.0039997,-122.5457748,38.0674748,0.0008193425154025917,0.00582307409832266,POINT (-122.5457748 38.0674748)
131522,91335869.52600001,-122.5911867,38.1218481,1.952632777160214e-05,0.00021173855547789233,POINT (-122.5911867 38.1218481)
131534,1704285371.3970003,-122.5751915,38.1200605,0.00036435230705031337,0.002884719050677927,POINT (-122.5751915 38.1200605)
131544,3890730.3489999995,-122.5593466,38.1113153,8.317835748404147e-07,1.1644715152977504e-05,POINT (-122.5593466 38.1113153)
131756,362396365.4850001,-122.5255186,37.9475539,7.747525974647976e-05,0.0007333460922238947,POINT (-122.5255186 37.9475539)
131776,1216499.69,-122.5518554,37.9597142,2.6007057034947873e-07,3.943271342482572e-06,POINT (-122.5518554 37.9597142)
131801,418940.25299999997,-122.5490052,37.9567433,8.956354977785889e-08,1.4534657141838505e-06,POINT (-122.5490052 37.9567433)
131885,593113052.5649999,-122.525927,37.9871342,0.0001267992512700927,0.0011377576890733477,POINT (-122.525927 37.9871342)
131889,17855366.136,-122.5245639,37.9846759,3.817226829534406e-06,4.762366985767829e-05,POINT (-122.5245639 37.9846759)
131981,4115434729.4719987,-122.5224538,38.0017895,0.0008798222195435457,0.006190244984768623,POINT (-122.5224538 38.0017895)
131990,1501226009.8639998,-122.5218958,37.9375432,0.00032094106378999785,0.0025817311324155844,POINT (-122.5218958 37.9375432)
13207,2703216155.376,-122.4890229,37.6263514,0.0005779096970477333,0.004308948409213487,POINT (-122.4890229 37.6263514)
132080,3461338512.6299996,-122.6496744,38.2202959,0.0007399856231383835,0.0053344674110408635,POINT (-122.6496744 38.2202959)
132088,107323443.064,-122.6459977,38.2342674,2.2944246742491388e-05,0.0002451006157938629,POINT (-122.6459977 38.2342674)
132180,518410.24199999997,-122.6409147,38.2635681,1.1082883819884186e-07,1.7749547454883973e-06,POINT (-122.6409147 38.2635681)
132208,2854167103.125,-122.6232958,38.2589478,0.000610180892345676,0.004516409531798633,POINT (-122.6232958 38.2589478)
132300,580963066.728,-122.6135572,38.2422819,0.00012420175472131295,0.0011170213062057436,POINT (-122.6135572 38.2422819)
132304,1033199.9739999999,-122.6141276,38.2426045,2.2088366214318277e-07,3.3851812105058634e-06,POINT (-122.6141276 38.2426045)
132362,225006475.785,-122.6111364,38.2521066,4.810322844367607e-05,0.00047825005449133104,POINT (-122.6111364 38.2521066)
132366,3400018694.994001,-122.6161581,38.254912,0.0007268763062372668,0.005252956426335881,POINT (-122.6161581 38.254912)
132371,755333580.0559999,-122.6310631,38.2522026,0.00016147972464282135,0.0014099006244022792,POINT (-122.6310631 38.2522026)
132443,685962032.825,-122.6469746,38.261016,0.0001466490608928027,0.0012945399166479257,POINT (-122.6469746 38.261016)
132465,55426245.33599999,-122.6269873,38.249757,1.184935381024524e-05,0.00013441003120473507,POINT (-122.6269873 38.249757)
132514,21668920.959999997,-122.6239325,38.2372154,4.63251135964118e-06,5.689841045763967e-05,POINT (-122.6239325 38.2372154)
13254,104706487.34400001,-121.6411244,37.9255722,2.238477831658515e-05,0.00023967671734399473,POINT (-121.6411244 37.9255722)
132552,167029435.48000002,-122.6281788,38.2127569,3.570855044807702e-05,0.0003656598555230832,POINT (-122.6281788 38.2127569)
13256,278439691.61300004,-121.6411244,37.9255722,5.952650050056806e-05,0.000579138618728677,POINT (-121.6411244 37.9255722)
132569,70160787.06000002,-122.0464371,38.2492466,1.4999392155095848e-05,0.00016660576157234312,POINT (-122.0464371 38.2492466)
132572,2203601.196,-122.049844,38.2514052,4.710990266397137e-07,6.863063670335745e-06,POINT (-122.049844 38.2514052)
132573,60048897.58,-122.0498437,38.2515725,1.2837612019850192e-05,0.00014459170920294907,POINT (-122.0498437 38.2515725)
13266,60465014.321,-122.3531483,37.978706,1.2926571942366766e-05,0.00014550440904409704,POINT (-122.3531483 37.978706)
13279,6251376.978000002,-121.9827624,37.9555397,1.3364567122397386e-06,1.807623014712701e-05,POINT (-121.9827624 37.9555397)
132864,15764035610.159994,-121.705047,38.187703,0.0033701296973974587,0.019185487988629908,POINT (-121.705047 38.187703)
133007,408101151.413,-121.8831785,37.3371978,8.724630189446072e-05,0.0008154715868000274,POINT (-121.8831785 37.3371978)
13318,6894105594.021001,-121.6417835,37.9099278,0.0014738630750383286,0.009609393263800238,POINT (-121.6417835 37.9099278)
1333,382576128.75,-121.8548833,37.3621768,8.178941007877125e-05,0.000769749810130529,POINT (-121.8548833 37.3621768)
13335,132725973.0,-122.3225922,37.9997437,2.8374951331306557e-05,0.00029708584818869684,POINT (-122.3225922 37.9997437)
13364,13334962.224,-122.4691624,37.6302704,2.850827879113091e-06,3.639908847626188e-05,POINT (-122.4691624 37.6302704)
13396,21253449.844000004,-121.8965262,38.0137325,4.543689462693674e-06,5.589542826004291e-05,POINT (-121.8965262 38.0137325)
13397,65121693.535000026,-121.8936813,38.0175584,1.3922104640874523e-05,0.0001556774296119036,POINT (-121.8936813 38.0175584)
13400,6756232640.1189995,-121.9007912,37.996978,0.0014443877713848925,0.009446396748980776,POINT (-121.9007912 37.996978)
13408,593446973.49,-122.0071374,37.8280822,0.00012687063888007754,0.0011383268356442344,POINT (-122.0071374 37.8280822)
13416,1726426630.8799999,-122.3262479,37.9378427,0.00036908579776086134,0.002917431833257237,POINT (-122.3262479 37.9378427)
13417,1073208810.555,-122.3272964,37.9356078,0.00022943699021010395,0.0019226549316119913,POINT (-122.3272964 37.9356078)
13431,173837099.601,-121.9078292,37.3410584,3.7163933548664706e-05,0.00037907850678338975,POINT (-121.9078292 37.3410584)
13435,4106852.4899999998,-121.8137677,37.3099581,8.779874571241993e-07,1.2244091320243393e-05,POINT (-121.8137677 37.3099581)
13446,655696530.426,-121.9034862,37.3410289,0.0001401787210024395,0.0012437486505287316,POINT (-121.9034862 37.3410289)
13481,1765302245.5860002,-122.3600295,37.9308074,0.00037739685889173275,0.002974722520942397,POINT (-122.3600295 37.9308074)
13485,986296894.2390001,-122.3559887,37.930777,0.0002108564415817124,0.0017847591425826854,POINT (-122.3559887 37.930777)
135129,453439279.592,-122.4681684,37.7770468,9.69389577586725e-05,0.0008958545031200295,POINT (-122.4681684 37.7770468)
135170,27278496.282999996,-122.4875495,37.7761681,5.8317598803464915e-06,7.028548824141314e-05,POINT (-122.4875495 37.7761681)
135183,104855238.07199998,-122.4877709,37.7761581,2.2416579135762387e-05,0.00023998538943166022,POINT (-122.4877709 37.7761581)
135205,15704664.549999997,-122.4945756,37.7758522,3.357436997510241e-06,4.231825284669403e-05,POINT (-122.4945756 37.7758522)
135252,6025113741.915001,-122.4432589,37.8019265,0.0012880848060720148,0.008571687617980115,POINT (-122.4432589 37.8019265)
135428,16302622.89,-122.4075719,37.7836062,3.485272103270957e-06,4.3799290579905846e-05,POINT (-122.4075719 37.7836062)
13543,139652191.02800003,-121.7803437,37.6696215,2.985567959430086e-05,0.0003110703700944204,POINT (-121.7803437 37.6696215)
13549,1912564361.682,-121.9519204,37.7658617,0.00040887943372408455,0.0031901142344725386,POINT (-121.9519204 37.7658617)
135500,647488051.11,-122.4676121,37.7733263,0.00013842386326185592,0.0012299223404590063,POINT (-122.4676121 37.7733263)
135700,586091108.251,-122.4761117,37.7503908,0.00012529805806986736,0.001125779895978419,POINT (-122.4761117 37.7503908)
135701,164153771.424,-122.4762388,37.7522142,3.509377380873615e-05,0.00035997392257365373,POINT (-122.4762388 37.7522142)
135725,318724704.788,-122.4767492,37.7589145,6.813887125502218e-05,0.0006537217899872407,POINT (-122.4767492 37.7589145)
135770,249721510.45200002,-122.426153,37.7646582,5.3386956187210336e-05,0.0005252178910656501,POINT (-122.426153 37.7646582)
135798,115326449.83299997,-122.4046339,37.7659639,2.4655177334610623e-05,0.00026160434209710154,POINT (-122.4046339 37.7659639)
1358,739525418.0789996,-122.3081274,37.5030348,0.000158100161347137,0.0013837371636622477,POINT (-122.3081274 37.5030348)
135807,33460028.249999993,-122.4217436,37.7649256,7.153284708923492e-06,8.475168021499265e-05,POINT (-122.4217436 37.7649256)
135832,1365240625.2489996,-122.4467789,37.7617944,0.00029186929597391535,0.0023755838791570142,POINT (-122.4467789 37.7617944)
135862,32112505.942,-122.3976162,37.7637938,6.865203340649405e-06,8.162071075965252e-05,POINT (-122.3976162 37.7637938)
135866,1498410083.856,-122.4372878,37.7606198,0.00032033905830739683,0.0025774898884969853,POINT (-122.4372878 37.7606198)
135875,2404211463.0999994,-122.443484,37.7600703,0.0005139866878627578,0.003892582163674724,POINT (-122.443484 37.7600703)
13604,3607869293.7280006,-122.3490945,37.9965302,0.0007713118488063174,0.005528314269100177,POINT (-122.3490945 37.9965302)
13605,3743194.056000001,-122.3489486,37.9971121,8.002423848317617e-07,1.1234083622690167e-05,POINT (-122.3489486 37.9971121)
136113,707846256.4319999,-122.4756137,37.7412965,0.00015132760093840517,0.001331087191480318,POINT (-122.4756137 37.7412965)
136120,2142175505.706,-122.4753859,37.7375732,0.00045796707564935135,0.0035211775288659366,POINT (-122.4753859 37.7375732)
136170,6580778511.128,-122.4012943,37.7635717,0.0014068781396340943,0.009238099453611997,POINT (-122.4012943 37.7635717)
136198,902234599.6769999,-122.4808576,37.7540516,0.00019288510211377938,0.0016498264939254239,POINT (-122.4808576 37.7540516)
136366,348694241.788,-122.484738,37.7799112,7.45459378944718e-05,0.0007084916761033095,POINT (-122.484738 37.7799112)
136383,228570042.12000003,-122.4849002,37.7821556,4.8865068941326884e-05,0.00048505655380853797,POINT (-122.4849002 37.7821556)
136386,228143538.57200003,-122.4847634,37.7802633,4.877388846516545e-05,0.0004842425509292396,POINT (-122.4847634 37.7802633)
136387,244752228.95200002,-122.4848839,37.7819311,5.232459350470763e-05,0.0005158181481033751,POINT (-122.4848839 37.7819311)
136398,828458733.6340001,-122.4844679,37.776175,0.00017711285677943843,0.00153002898378223,POINT (-122.4844679 37.776175)
136477,1824205542.4649997,-122.4947393,37.7473165,0.00038998955755060875,0.003061180365072984,POINT (-122.4947393 37.7473165)
136539,143562661.62300003,-122.4923527,37.7821122,3.0691683356847245e-05,0.0003189332058493292,POINT (-122.4923527 37.7821122)
136615,2184905433.3950005,-122.5079023,37.7732963,0.0004671021348330247,0.003582188811788617,POINT (-122.5079023 37.7732963)
136660,567035532.6719999,-122.5079087,37.7487613,0.00012122424329629505,0.001093184282286164,POINT (-122.5079087 37.7487613)
136791,1318469291.744,-122.4583978,37.7744136,0.00028187024091402385,0.0023040253132515834,POINT (-122.4583978 37.7744136)
136807,2254552608.000001,-122.3931959,37.7581692,0.0004819917238494857,0.0036812520923963994,POINT (-122.3931959 37.7581692)
136843,897078162.816,-122.4459131,37.7686032,0.00019178272824025105,0.0016414966494588089,POINT (-122.4459131 37.7686032)
13685,174175256.64,-121.8709266,38.0083166,3.723622678040438e-05,0.00037974354666628476,POINT (-121.8709266 38.0083166)
136928,268409598.01400003,-122.4293137,37.7333264,5.7382207177360886e-05,0.0005603817978718566,POINT (-122.4293137 37.7333264)
136958,1969142766.2280002,-122.4099912,37.7420399,0.00042097510301253446,0.0032722128969346793,POINT (-122.4099912 37.7420399)
136972,10966553.41,-122.4621707,37.7144408,2.3444952954379467e-06,3.039272504234508e-05,POINT (-122.4621707 37.7144408)
136990,11010940.699999997,-122.4009377,37.7348778,2.353984675436529e-06,3.0506231496092324e-05,POINT (-122.4009377 37.7348778)
137129,655184491.2989999,-122.4285561,37.72178,0.00014006925421926247,0.0012428868204137132,POINT (-122.4285561 37.72178)
137151,3401681079.588001,-122.4299397,37.7220345,0.0007272317007458357,0.005255169293730079,POINT (-122.4299397 37.7220345)
137260,220337866.45600003,-122.4405732,37.7657726,4.7105145253920454e-05,0.0004693146067841171,POINT (-122.4405732 37.7657726)
137297,1067677037.0909998,-122.4691649,37.784768,0.0002282543746355561,0.0019139243149788375,POINT (-122.4691649 37.784768)
137357,4639220095.768001,-122.489953,37.7826944,0.000991800183922075,0.006859279061502155,POINT (-122.489953 37.7826944)
137456,151625508.498,-122.453276,37.7864401,3.241540692427517e-05,0.0003350740653940672,POINT (-122.453276 37.7864401)
137494,1050968933.7839999,-122.4752275,37.7843353,0.00022468241650664818,0.001887517130282708,POINT (-122.4752275 37.7843353)
137507,201365561.95600003,-122.4208348,37.7905636,4.3049132669027e-05,0.00043278018339656314,POINT (-122.4208348 37.7905636)
137716,1348997853.7080002,-122.4726331,37.7168392,0.0002883968192495489,0.002350772418716641,POINT (-122.4726331 37.7168392)
137740,26916370.525999997,-122.4247877,37.7471055,5.754342472898384e-06,6.942934005812222e-05,POINT (-122.4247877 37.7471055)
137749,1254090197.9400003,-122.4244798,37.7439113,0.0002681068936794768,0.0022049445533503637,POINT (-122.4244798 37.7439113)
137754,336049508.284,-122.4315687,37.7490335,7.184267123412234e-05,0.0006854532217300787,POINT (-122.4315687 37.7490335)
13779,35262906.084,-122.2671055,38.0329333,7.538714701559836e-06,8.892259907775535e-05,POINT (-122.2671055 38.0329333)
137951,21333633.228,-122.4494099,37.7630277,4.560831545491434e-06,5.60891318624612e-05,POINT (-122.4494099 37.7630277)
138117,1352538884.1109998,-122.409748,37.7397359,0.00028915384188104085,0.002356185025957775,POINT (-122.409748 37.7397359)
138126,36590618.314,-122.4186363,37.7405897,7.822560953025859e-06,9.198157177535686e-05,POINT (-122.4186363 37.7405897)
138170,3426896272.1419992,-122.4411382,37.7621374,0.0007326223552300882,0.005288713009240776,POINT (-122.4411382 37.7621374)
138213,39063605.53199999,-122.4440728,37.7619583,8.351250932595215e-06,9.76520057495465e-05,POINT (-122.4440728 37.7619583)
138234,837870912.0870001,-122.444001,37.7540822,0.00017912504851168854,0.0015453881726083705,POINT (-122.444001 37.7540822)
138255,280533083.70000005,-122.4438429,37.7555443,5.997403836556429e-05,0.000583043538403565,POINT (-122.4438429 37.7555443)
138290,2377978503.0119996,-122.4176857,37.7323901,0.0005083784489555689,0.0038556867445320698,POINT (-122.4176857 37.7323901)
138465,75645383.192,-122.4792648,37.7804105,1.6171921877800322e-05,0.000178412426982434,POINT (-122.4792648 37.7804105)
138500,695995717.116,-122.4919493,37.7798284,0.00014879412185559422,0.001311314700897873,POINT (-122.4919493 37.7798284)
13851,1041529.6529999999,-122.095911,37.8972956,2.2266443067618424e-07,3.410684681989916e-06,POINT (-122.095911 37.8972956)
138512,425226812.71599984,-122.4943967,37.7797152,9.090752806598828e-05,0.0008459552515379347,POINT (-122.4943967 37.7797152)
138556,245098374.37800002,-122.4531014,37.7818345,5.2398594541537884e-05,0.0005164736002439543,POINT (-122.4531014 37.7818345)
138557,869933443.541,-122.4556771,37.7815299,0.0001859795680077764,0.0015975410073517753,POINT (-122.4556771 37.7815299)
138598,794778237.3960001,-122.4164691,37.7863197,0.0001699124391071001,0.0014748785955512528,POINT (-122.4164691 37.7863197)
138606,5624714.66,-122.4298961,37.7846554,1.2024850986022646e-06,1.6391218950293195e-05,POINT (-122.4298961 37.7846554)
138626,979189040.0370004,-122.4352027,37.76271,0.00020933688205245762,0.001773411155565969,POINT (-122.4352027 37.76271)
13865,22833052.766000003,-122.093212,37.8891811,4.8813864109355945e-06,5.9699752554318204e-05,POINT (-122.093212 37.8891811)
138656,13428698.496000001,-122.4345695,37.7561065,2.870867379264114e-06,3.663484106457999e-05,POINT (-122.4345695 37.7561065)
138661,79800105.32399997,-122.4345537,37.7559413,1.7060143192935088e-05,0.00018729931360060562,POINT (-122.4345537 37.7559413)
138698,2332067912.325,-122.4366912,37.7698979,0.0004985634086368578,0.003790966364534577,POINT (-122.4366912 37.7698979)
13897,173759409.18,-122.0993582,37.9098187,3.7147324426388506e-05,0.00037892569629309394,POINT (-122.0993582 37.9098187)
138995,1454654265.3490005,-122.408924,37.7155963,0.0003109846780566105,0.0025114397737165018,POINT (-122.408924 37.7155963)
13900,17779725.413999997,-122.0996144,37.9099524,3.801055904154074e-06,4.743805823765582e-05,POINT (-122.0996144 37.9099524)
139090,119844254.86800003,-122.4191736,37.783009,2.5621020681582797e-05,0.00027086792672339897,POINT (-122.4191736 37.783009)
13919,787762194.912,-122.0864404,37.926069,0.000168412507635346,0.0014633521408673614,POINT (-122.0864404 37.926069)
139253,50388010.295,-122.3810756,37.7387849,1.077224982786149e-05,0.00012321878028615725,POINT (-122.3810756 37.7387849)
139305,655251097.5360001,-122.4176857,37.7323901,0.00014008349369847307,0.0012429989324294192,POINT (-122.4176857 37.7323901)
139319,576562321.35,-122.4335398,37.7261116,0.00012326093708705667,0.0011094972109592326,POINT (-122.4335398 37.7261116)
13932,6152968651.669002,-121.9216054,37.7990984,0.0013154183924058544,0.00872596009876873,POINT (-121.9216054 37.7990984)
139491,22930907.496,-122.4308829,37.7739719,4.902306379638992e-06,5.993464073913977e-05,POINT (-122.4308829 37.7739719)
139612,192411138.71299994,-122.4147157,37.75897,4.1134802579918915e-05,0.0004154062215684851,POINT (-122.4147157 37.75897)
139621,3151687.2660000003,-122.414384,37.7554747,6.737865299676396e-07,9.574744098784264e-06,POINT (-122.414384 37.7554747)
139670,2867587.2719999994,-122.4838588,37.7270206,6.130499362116119e-07,8.769568646632224e-06,POINT (-122.4838588 37.7270206)
139690,3766142.4699999997,-122.4851145,37.7226443,8.051484338563987e-07,1.1298035404623068e-05,POINT (-122.4851145 37.7226443)
139714,13259077928.639997,-122.4565555,37.765923,0.002834604881164901,0.016627374761486853,POINT (-122.4565555 37.765923)
139892,199775374.00599998,-122.4374127,37.7302731,4.270917279027078e-05,0.00042970112345711275,POINT (-122.4374127 37.7302731)
139897,3020247.6720000003,-122.4511983,37.7283565,6.456865884229904e-07,9.202939698811832e-06,POINT (-122.4511983 37.7283565)
139901,1014846315.3,-122.4282758,37.7114808,0.000216959907352823,0.0018302299482392565,POINT (-122.4282758 37.7114808)
139920,31620430.40599999,-122.4194701,37.7083769,6.7600044932065835e-06,8.047438563118183e-05,POINT (-122.4194701 37.7083769)
139934,47114534.027,-122.4436401,37.7187311,1.0072426517553665e-05,0.00011589040758132691,POINT (-122.4436401 37.7187311)
139947,72022956.03,-122.4044642,37.7928451,1.5397497760955062e-05,0.00017062437731453782,POINT (-122.4044642 37.7928451)
139982,200434574.868,-122.4851145,37.7226443,4.2850100688209836e-05,0.00043097785253268624,POINT (-122.4851145 37.7226443)
140082,406644924.042,-122.4148378,37.7949886,8.693498090848128e-05,0.0008128725043528669,POINT (-122.4148378 37.7949886)
140083,6154020106.778,-122.416391,37.7947886,0.0013156431787598026,0.008727226436078256,POINT (-122.416391 37.7947886)
14011,6250543340.724998,-121.6230771,37.889442,0.0013362784922834518,0.00884331303393519,POINT (-121.6230771 37.889442)
